X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.94342e-06 1e-05 4.0944 4.09445
0.000376525 3.21569e-05 1e-05 4.09411 4.0942
0.000613858 0.000200141 1.41598e-05 4.093 4.09324
0.000851483 0.000783415 2.08155e-05 4.09132 4.09195
0.00108931 0.00183823 2.91953e-05 4.08905 4.09044
0.00132727 0.00315011 3.87498e-05 4.08616 4.08875
0.00156534 0.00449076 4.87494e-05 4.0826 4.08671
0.00180349 0.0058584 5.86186e-05 4.07836 4.08432
0.0020417 0.0074397 6.79691e-05 4.07343 4.08135
0.00227996 0.00938407 7.6751e-05 4.06777 4.07752
0.00251826 0.0117323 8.52411e-05 4.06133 4.07287
0.00275659 0.014546 9.3588e-05 4.05404 4.06733
0.00299495 0.017895 0.000101789 4.04584 4.06081
0.00323333 0.0218614 0.000109728 4.03666 4.0532
0.00347172 0.0265324 0.000117207 4.0264 4.04434
0.00371014 0.0319994 0.000124014 4.01496 4.03412
0.00394857 0.038383 0.000130006 4.00227 4.02243
0.00418701 0.045769 0.000135155 3.98815 4.00909
0.00442546 0.0542477 0.000139557 3.97249 3.99404
0.00466392 0.0639554 0.000143392 3.95505 3.97708
0.00490238 0.0749373 0.000146865 3.93558 3.95801
0.00514086 0.0872399 0.000150145 3.91387 3.93664
0.00537934 0.100826 0.000153404 3.88968 3.9126
0.00561783 0.115661 0.000156803 3.8626 3.88571
0.00585632 0.131599 0.000160477 3.83212 3.85538
0.00609482 0.148518 0.000164523 3.79778 3.82117
0.00633332 0.166104 0.000168976 3.75913 3.78264
0.00657182 0.184134 0.000173795 3.71573 3.73935
0.00681033 0.202208 0.000178849 3.66705 3.69078
0.00704884 0.220041 0.000183887 3.61285 3.63664
0.00728736 0.237364 0.00018861 3.55255 3.57632
0.00752587 0.254068 0.000192572 3.48586 3.50949
0.00776439 0.270065 0.000195345 3.41107 3.43441
0.00800291 0.285484 0.000196361 3.32746 3.35026
0.00824144 0.300348 0.000195115 3.22982 3.25174
0.00847996 0.314916 0.000190887 3.11828 3.13896
0.00871849 0.329222 0.000183105 2.97571 2.99481
0.00895702 0.343393 0.000170349 2.8053 2.8225
0.00919555 0.357879 0.000151901 2.54687 2.56187
0.00943408 0.376315 0.000128734 2.12992 2.14014
