X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.22397 0.000342221 5.25761 5.33545
0.000376525 0.224924 0.000352317 5.25627 5.33686
0.000613858 0.226609 0.000359191 5.25364 5.33584
0.000851483 0.22902 0.000365082 5.24974 5.33312
0.00108931 0.232186 0.000371213 5.24447 5.32891
0.00132727 0.236053 0.000378062 5.23775 5.3233
0.00156534 0.240605 0.000385863 5.22952 5.31627
0.00180349 0.245775 0.000394678 5.21967 5.30776
0.0020417 0.25152 0.000404487 5.20819 5.29771
0.00227996 0.257739 0.000415159 5.1951 5.28556
0.00251826 0.264379 0.000426497 5.1803 5.27084
0.00275659 0.2714 0.000438225 5.1636 5.2537
0.00299495 0.278648 0.000449991 5.14492 5.23421
0.00323333 0.286165 0.000461421 5.12413 5.21243
0.00347172 0.293792 0.000472087 5.10119 5.18837
0.00371014 0.301489 0.000481635 5.07602 5.16204
0.00394857 0.309208 0.000489727 5.04855 5.13339
0.00418701 0.31689 0.000496154 5.01875 5.10239
0.00442546 0.324514 0.000500743 4.98653 5.069
0.00466392 0.331978 0.000503509 4.95182 5.03314
0.00490238 0.339316 0.000504455 4.91453 4.99471
0.00514086 0.346473 0.000503638 4.87458 4.95363
0.00537934 0.353512 0.000501213 4.83178 4.90973
0.00561783 0.360329 0.000497222 4.78606 4.86295
0.00585632 0.367047 0.000491845 4.73704 4.81287
0.00609482 0.373519 0.000485052 4.68474 4.75956
0.00633332 0.379936 0.000477026 4.62833 4.70214
0.00657182 0.386098 0.000467617 4.56822 4.64105
0.00681033 0.392271 0.000457018 4.50252 4.57432
0.00704884 0.398199 0.000444904 4.43278 4.50349
0.00728736 0.40418 0.000431466 4.35409 4.42332
0.00752587 0.409957 0.000416087 4.27479 4.3412
0.00776439 0.41592 0.000399126 4.17591 4.23802
0.00800291 0.421805 0.000379715 4.07902 4.13643
0.00824144 0.427916 0.000358182 3.94412 3.99647
0.00847996 0.434089 0.000332779 3.82142 3.86842
0.00871849 0.440548 0.000303727 3.61901 3.66031
0.00895702 0.44721 0.000267594 3.4319 3.46751
0.00919555 0.454841 0.000224742 3.06131 3.08916
0.00943408 0.463781 0.000176203 2.55861 2.57409
