X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00468129 1.72698e-05 4.32359 4.32441
0.000376525 0.00648004 2.59641e-05 4.32353 4.32517
0.000613858 0.00844848 3.51237e-05 4.32292 4.32567
0.000851483 0.0103203 4.43659e-05 4.32189 4.32598
0.00108931 0.012112 5.35412e-05 4.32033 4.32598
0.00132727 0.0140583 6.24523e-05 4.31822 4.32566
0.00156534 0.0163762 7.09344e-05 4.31553 4.32466
0.00180349 0.0191042 7.9061e-05 4.31225 4.32303
0.0020417 0.0222976 8.69688e-05 4.30835 4.32075
0.00227996 0.0260242 9.47453e-05 4.30379 4.31776
0.00251826 0.0303596 0.000102396 4.29843 4.31391
0.00275659 0.0353872 0.00010984 4.29213 4.30918
0.00299495 0.0411964 0.000116927 4.28772 4.30686
0.00323333 0.0478927 0.000123439 4.27955 4.29996
0.00347172 0.0555796 0.000129141 4.27053 4.2919
0.00371014 0.0643516 0.000133853 4.26041 4.28254
0.00394857 0.074299 0.0001375 4.24892 4.27159
0.00418701 0.08549 0.000140104 4.23589 4.25887
0.00442546 0.097957 0.000141786 4.22109 4.24411
0.00466392 0.11171 0.000142715 4.20427 4.22717
0.00490238 0.1267 0.000143069 4.18514 4.20772
0.00514086 0.142848 0.000143014 4.16338 4.1855
0.00537934 0.159988 0.000142687 4.13861 4.1602
0.00561783 0.177971 0.000142203 4.11044 4.13143
0.00585632 0.196529 0.000141643 4.07849 4.09883
0.00609482 0.215489 0.000141072 4.04232 4.06198
0.00633332 0.234545 0.000140508 4.00157 4.02052
0.00657182 0.253473 0.000139959 3.9558 3.97403
0.00681033 0.272072 0.000139381 3.90473 3.92222
0.00704884 0.290153 0.000138714 3.84775 3.86449
0.00728736 0.307705 0.000137857 3.78462 3.80058
0.00752587 0.324609 0.000136675 3.71408 3.72924
0.00776439 0.341014 0.000135003 3.63553 3.64982
0.00800291 0.356855 0.000132614 3.54677 3.56013
0.00824144 0.372469 0.000129263 3.44498 3.4573
0.00847996 0.387799 0.00012458 3.32536 3.33622
0.00871849 0.402987 0.000118105 3.17744 3.18699
0.00895702 0.41794 0.000109067 2.99831 3.00656
0.00919555 0.433925 9.74002e-05 2.73207 2.73882
0.00943408 0.453151 8.51516e-05 2.30224 2.30608
