X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0887962 0.000174864 4.8463 4.88543
0.000376525 0.0898472 0.000193333 4.84577 4.88967
0.000613858 0.0917732 0.000205002 4.84433 4.89114
0.000851483 0.094594 0.000211941 4.84223 4.89061
0.00108931 0.0983529 0.000216223 4.83938 4.88857
0.00132727 0.103075 0.000218988 4.83577 4.88536
0.00156534 0.108789 0.000220884 4.83135 4.88103
0.00180349 0.115511 0.0002223 4.82603 4.87557
0.0020417 0.123247 0.000223491 4.81975 4.869
0.00227996 0.131982 0.000224635 4.81238 4.86127
0.00251826 0.141694 0.000225871 4.80377 4.85225
0.00275659 0.152317 0.000227307 4.79375 4.84184
0.00299495 0.163777 0.000229037 4.78214 4.82983
0.00323333 0.175927 0.000231131 4.76871 4.81604
0.00347172 0.188735 0.000233652 4.75325 4.80025
0.00371014 0.201974 0.000236622 4.73551 4.78221
0.00394857 0.215539 0.000240051 4.71526 4.76173
0.00418701 0.229152 0.000243891 4.69234 4.7386
0.00442546 0.242664 0.000248086 4.66658 4.71268
0.00466392 0.25595 0.00025253 4.63787 4.68383
0.00490238 0.26891 0.000257107 4.60615 4.65197
0.00514086 0.281481 0.000261655 4.5714 4.61705
0.00537934 0.293573 0.000266014 4.53359 4.57905
0.00561783 0.305138 0.000269982 4.4927 4.53791
0.00585632 0.316172 0.000273401 4.4486 4.49348
0.00609482 0.326671 0.000276063 4.40119 4.44559
0.00633332 0.336705 0.00027786 4.35005 4.39384
0.00657182 0.346238 0.000278579 4.2951 4.33808
0.00681033 0.355422 0.00027818 4.23536 4.27735
0.00704884 0.364185 0.000276428 4.1711 4.21186
0.00728736 0.372705 0.000273332 4.09974 4.13907
0.00752587 0.380954 0.000268599 4.02341 4.061
0.00776439 0.389096 0.000262232 3.93448 3.97014
0.00800291 0.397081 0.000253733 3.84149 3.87491
0.00824144 0.405165 0.000243081 3.72295 3.75381
0.00847996 0.413271 0.000229322 3.59996 3.62744
0.00871849 0.421465 0.000212132 3.42321 3.44766
0.00895702 0.42992 0.000189389 3.24087 3.26227
0.00919555 0.438967 0.000160119 2.92099 2.93883
0.00943408 0.452018 0.000122461 2.45427 2.46412
