X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0115597 4.58821e-05 4.3627 4.36892
0.000376525 0.0120468 5.9391e-05 4.36234 4.37149
0.000613858 0.0129011 7.07849e-05 4.3611 4.37268
0.000851483 0.0141137 8.03817e-05 4.35922 4.37282
0.00108931 0.0157049 8.89815e-05 4.35668 4.37206
0.00132727 0.0177091 9.6989e-05 4.35347 4.37051
0.00156534 0.02017 0.000104605 4.34959 4.3682
0.00180349 0.0231419 0.000111913 4.34502 4.36511
0.0020417 0.0266865 0.000118911 4.33973 4.36122
0.00227996 0.0308752 0.000125532 4.33368 4.35645
0.00251826 0.035784 0.000131657 4.32682 4.35072
0.00275659 0.0414938 0.000137149 4.3191 4.34396
0.00299495 0.048091 0.000141894 4.31044 4.33606
0.00323333 0.0556598 0.000145838 4.30077 4.32693
0.00347172 0.0642736 0.000148998 4.28996 4.31649
0.00371014 0.0739971 0.000151455 4.27791 4.30464
0.00394857 0.0848762 0.00015331 4.26445 4.29125
0.00418701 0.0969227 0.000154685 4.2494 4.27608
0.00442546 0.110122 0.000155705 4.23253 4.25901
0.00466392 0.124432 0.000156491 4.21358 4.23971
0.00490238 0.139766 0.000157149 4.19225 4.21798
0.00514086 0.15598 0.00015777 4.16823 4.19349
0.00537934 0.172937 0.000158425 4.14115 4.16592
0.00561783 0.190372 0.000159162 4.11065 4.1349
0.00585632 0.208129 0.000160011 4.07637 4.10008
0.00609482 0.225953 0.000160962 4.03797 4.06113
0.00633332 0.24355 0.000161979 3.99517 4.01777
0.00657182 0.260772 0.00016299 3.94765 3.96967
0.00681033 0.277445 0.000163893 3.89516 3.91659
0.00704884 0.29356 0.000164549 3.83726 3.85804
0.00728736 0.309063 0.000164799 3.77349 3.79358
0.00752587 0.323963 0.000164427 3.70301 3.72234
0.00776439 0.338321 0.000163215 3.6243 3.64276
0.00800291 0.352227 0.000160846 3.53659 3.55405
0.00824144 0.365811 0.000157015 3.43425 3.45053
0.00847996 0.379197 0.000151224 3.31648 3.33102
0.00871849 0.392445 0.00014293 3.16669 3.17969
0.00895702 0.4057 0.000131048 2.9921 3.00365
0.00919555 0.419593 0.000114984 2.72304 2.73264
0.00943408 0.438091 9.50051e-05 2.29063 2.29606
