X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0514235 6.29816e-05 4.57091 4.5802
0.000376525 0.0522752 9.42943e-05 4.57055 4.58673
0.000613858 0.0537753 0.000119557 4.56916 4.591
0.000851483 0.0559035 0.000139835 4.56709 4.59342
0.00108931 0.0586789 0.000156191 4.56426 4.59413
0.00132727 0.0621353 0.000169164 4.56067 4.59325
0.00156534 0.0663143 0.000179379 4.55628 4.59091
0.00180349 0.0712583 0.00018752 4.55106 4.58721
0.0020417 0.0770103 0.000194208 4.54494 4.58226
0.00227996 0.0836089 0.00019996 4.53785 4.5761
0.00251826 0.09109 0.000205185 4.5297 4.56873
0.00275659 0.0994725 0.000210208 4.52035 4.56007
0.00299495 0.108765 0.0002153 4.50968 4.55005
0.00323333 0.118948 0.000220688 4.4975 4.53852
0.00347172 0.129985 0.000226566 4.48362 4.52532
0.00371014 0.141786 0.000233091 4.46781 4.51028
0.00394857 0.154266 0.000240378 4.44984 4.49316
0.00418701 0.167247 0.00024848 4.42947 4.47373
0.00442546 0.180613 0.000257396 4.40644 4.45175
0.00466392 0.194122 0.000267022 4.38058 4.42701
0.00490238 0.207672 0.000277197 4.35171 4.39929
0.00514086 0.220992 0.000287629 4.31979 4.36852
0.00537934 0.234066 0.000298007 4.28469 4.33452
0.00561783 0.246646 0.000307899 4.24646 4.29729
0.00585632 0.258845 0.000316948 4.20494 4.25657
0.00609482 0.270431 0.000324708 4.16015 4.21235
0.00633332 0.281653 0.000330937 4.11159 4.16405
0.00657182 0.292246 0.000335265 4.05937 4.11177
0.00681033 0.302586 0.000337642 4.00229 4.05421
0.00704884 0.312348 0.00033776 3.94097 3.99206
0.00728736 0.322 0.000335725 3.87238 3.92221
0.00752587 0.331168 0.000331183 3.79934 3.84752
0.00776439 0.34036 0.000324343 3.71352 3.75965
0.00800291 0.349211 0.000314561 3.62444 3.66812
0.00824144 0.358243 0.0003019 3.50967 3.55058
0.00847996 0.367165 0.000285312 3.39458 3.43232
0.00871849 0.376369 0.000264721 3.22438 3.25895
0.00895702 0.385666 0.000238204 3.04803 3.07916
0.00919555 0.396285 0.000206371 2.73543 2.76206
0.00943408 0.408461 0.00017228 2.27997 2.29702
