X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0677517 0.00015449 4.61424 4.64441
0.000376525 0.0684977 0.000181547 4.61355 4.65009
0.000613858 0.0699337 0.00019942 4.61186 4.65255
0.000851483 0.0720567 0.000211107 4.60942 4.6527
0.00108931 0.0748926 0.000219538 4.60613 4.65114
0.00132727 0.0784693 0.000226287 4.602 4.64827
0.00156534 0.0828206 0.000232253 4.59698 4.64425
0.00180349 0.0879772 0.000237998 4.59102 4.63919
0.0020417 0.0939658 0.000243911 4.58403 4.63309
0.00227996 0.100802 0.000250292 4.57593 4.6259
0.00251826 0.108491 0.000257398 4.5666 4.6176
0.00275659 0.117017 0.00026545 4.5559 4.60808
0.00299495 0.126351 0.000274642 4.54366 4.59721
0.00323333 0.136423 0.000285122 4.5297 4.58484
0.00347172 0.147156 0.000296984 4.51383 4.57077
0.00371014 0.158414 0.000310227 4.49585 4.55481
0.00394857 0.170087 0.000324749 4.47558 4.53673
0.00418701 0.181989 0.000340292 4.45289 4.51636
0.00442546 0.194013 0.000356477 4.42764 4.49348
0.00466392 0.205957 0.000372759 4.39981 4.46795
0.00490238 0.217795 0.000388555 4.3695 4.43966
0.00514086 0.229331 0.000403195 4.33693 4.40775
0.00537934 0.24068 0.000416185 4.30164 4.37193
0.00561783 0.251673 0.000427033 4.2632 4.33264
0.00585632 0.262469 0.000435541 4.22133 4.28984
0.00609482 0.272788 0.000441405 4.17609 4.24367
0.00633332 0.282929 0.000444721 4.12686 4.19351
0.00657182 0.292557 0.000445293 4.07393 4.1397
0.00681033 0.302087 0.000443402 4.01579 4.08069
0.00704884 0.311102 0.000438782 3.95367 4.01773
0.00728736 0.320141 0.000431789 3.88376 3.94695
0.00752587 0.328709 0.000421932 3.8099 3.87216
0.00776439 0.337407 0.000409583 3.72281 3.78374
0.00800291 0.345778 0.000393829 3.63512 3.69306
0.00824144 0.354468 0.000375001 3.51777 3.57166
0.00847996 0.363087 0.000351551 3.40355 3.45278
0.00871849 0.372088 0.0003235 3.22833 3.27286
0.00895702 0.381238 0.000287828 3.05341 3.09289
0.00919555 0.391888 0.000245024 2.73118 2.7635
0.00943408 0.403666 0.000197372 2.27145 2.29182
