X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0436673 0.000129458 4.45127 4.47615
0.000376525 0.0443124 0.00015457 4.45067 4.48134
0.000613858 0.0454757 0.000173582 4.44897 4.4839
0.000851483 0.0471668 0.000187695 4.44646 4.48444
0.00108931 0.0494051 0.000198982 4.44308 4.48339
0.00132727 0.0522104 0.000208694 4.43885 4.48104
0.00156534 0.0556408 0.000217642 4.43372 4.47756
0.00180349 0.059722 0.000226393 4.42766 4.47305
0.0020417 0.0645036 0.000235393 4.42062 4.46756
0.00227996 0.0700315 0.000245022 4.41251 4.46111
0.00251826 0.0763298 0.000255609 4.40325 4.45367
0.00275659 0.0834699 0.000267461 4.39272 4.4452
0.00299495 0.0914515 0.000280838 4.38078 4.43562
0.00323333 0.10017 0.000295937 4.36731 4.42476
0.00347172 0.109683 0.000312899 4.35211 4.4125
0.00371014 0.119902 0.000331742 4.33504 4.39856
0.00394857 0.130745 0.000352317 4.31589 4.38274
0.00418701 0.142088 0.00037428 4.29458 4.36468
0.00442546 0.153773 0.000397069 4.27133 4.34315
0.00466392 0.165643 0.000419934 4.24604 4.31731
0.00490238 0.177626 0.000442042 4.21808 4.28835
0.00514086 0.18959 0.000462522 4.18729 4.25651
0.00537934 0.201486 0.000480643 4.15351 4.22171
0.00561783 0.213157 0.000495774 4.11668 4.18386
0.00585632 0.224661 0.000507602 4.07649 4.1427
0.00609482 0.235807 0.00051586 4.03299 4.09823
0.00633332 0.246763 0.000520616 3.98555 4.04987
0.00657182 0.257318 0.000521802 3.93438 3.9978
0.00681033 0.267657 0.00051966 3.87817 3.94073
0.00704884 0.277612 0.000514116 3.81777 3.87949
0.00728736 0.287418 0.000505409 3.74997 3.81091
0.00752587 0.29686 0.000493274 3.67806 3.73829
0.00776439 0.30635 0.000477901 3.59286 3.65242
0.00800291 0.315592 0.000458631 3.50566 3.56452
0.00824144 0.325102 0.000435533 3.39118 3.44935
0.00847996 0.33465 0.00040731 3.2773 3.33322
0.00871849 0.344532 0.000373438 3.10822 3.15925
0.00895702 0.35469 0.000331281 2.93535 2.97989
0.00919555 0.366182 0.000280082 2.62943 2.66729
0.00943408 0.380821 0.000218967 2.18042 2.20358
