X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0365938 3.94957e-05 4.5409 4.54601
0.000376525 0.0376801 6.08028e-05 4.54077 4.55049
0.000613858 0.0392577 7.86883e-05 4.53964 4.55348
0.000851483 0.0414276 9.37745e-05 4.53786 4.55516
0.00108931 0.0441893 0.000107242 4.53537 4.55571
0.00132727 0.0475857 0.000119594 4.53218 4.55524
0.00156534 0.0516557 0.00013098 4.52824 4.55374
0.00180349 0.056456 0.000141381 4.52353 4.55119
0.0020417 0.0620369 0.00015074 4.51799 4.54752
0.00227996 0.068452 0.000159054 4.51155 4.54268
0.00251826 0.075753 0.000166398 4.50414 4.5366
0.00275659 0.0839705 0.000172914 4.49566 4.52923
0.00299495 0.0931487 0.000178796 4.48595 4.52047
0.00323333 0.103326 0.000184258 4.47488 4.51021
0.00347172 0.114473 0.000189512 4.46227 4.49824
0.00371014 0.126595 0.000194759 4.44788 4.48439
0.00394857 0.139576 0.000200167 4.43148 4.46848
0.00418701 0.153324 0.000205874 4.4128 4.45027
0.00442546 0.16761 0.000211967 4.39155 4.4295
0.00466392 0.182276 0.000218481 4.36746 4.40591
0.00490238 0.197136 0.000225391 4.3403 4.37925
0.00514086 0.212 0.000232611 4.30988 4.34933
0.00537934 0.226673 0.00023999 4.27605 4.31599
0.00561783 0.240996 0.000247311 4.23878 4.27916
0.00585632 0.254825 0.000254329 4.19797 4.23874
0.00609482 0.268075 0.00026075 4.15364 4.19466
0.00633332 0.28073 0.000266301 4.10547 4.14661
0.00657182 0.292741 0.000270683 4.05343 4.09447
0.00681033 0.304226 0.00027368 3.99675 4.03745
0.00704884 0.315132 0.000275024 3.93548 3.97554
0.00728736 0.325629 0.000274581 3.86764 3.90678
0.00752587 0.335725 0.000272107 3.79442 3.83225
0.00776439 0.345571 0.000267511 3.70997 3.74622
0.00800291 0.355166 0.000260511 3.62016 3.65446
0.00824144 0.364774 0.000250904 3.50805 3.54007
0.00847996 0.374355 0.000238113 3.38889 3.41764
0.00871849 0.38396 0.000221869 3.22161 3.24742
0.00895702 0.393683 0.000201062 3.04511 3.06848
0.00919555 0.403978 0.000175424 2.74419 2.76461
0.00943408 0.417939 0.000144882 2.29251 2.30588
