X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.20955 0.000297973 5.24549 5.31537
0.000376525 0.210695 0.000305647 5.24443 5.3165
0.000613858 0.212595 0.000309929 5.24213 5.31519
0.000851483 0.215342 0.000312905 5.23868 5.31217
0.00108931 0.218938 0.000315637 5.23396 5.30767
0.00132727 0.22335 0.000318577 5.22791 5.30176
0.00156534 0.228551 0.000321965 5.22044 5.29442
0.00180349 0.234472 0.000325918 5.21143 5.28555
0.0020417 0.241057 0.000330504 5.20077 5.27509
0.00227996 0.248209 0.000335732 5.18831 5.26289
0.00251826 0.255853 0.000341583 5.17395 5.24883
0.00275659 0.263854 0.000347974 5.15755 5.2328
0.00299495 0.272182 0.000354803 5.13902 5.21467
0.00323333 0.280663 0.000361894 5.11832 5.19436
0.00347172 0.289262 0.000369058 5.09538 5.17181
0.00371014 0.29783 0.000376049 5.07018 5.14693
0.00394857 0.306298 0.000382631 5.04273 5.11972
0.00418701 0.314596 0.000388555 5.01299 5.09006
0.00442546 0.322725 0.00039363 4.98093 5.0579
0.00466392 0.33067 0.000397668 4.94657 5.02321
0.00490238 0.338448 0.000400571 4.90978 4.98587
0.00514086 0.346011 0.000402228 4.87047 4.94572
0.00537934 0.353397 0.000402645 4.82843 4.90262
0.00561783 0.360528 0.000401745 4.78355 4.85639
0.00585632 0.367505 0.000399617 4.73545 4.80672
0.00609482 0.374224 0.000396175 4.68401 4.75342
0.00633332 0.380843 0.000391556 4.62856 4.6959
0.00657182 0.387214 0.000385609 4.56931 4.63431
0.00681033 0.393526 0.000378497 4.50454 4.567
0.00704884 0.399645 0.000369974 4.43561 4.49527
0.00728736 0.405775 0.000360206 4.35782 4.41449
0.00752587 0.411719 0.000348776 4.27664 4.33011
0.00776439 0.417788 0.00033589 4.17857 4.22857
0.00800291 0.423782 0.000320788 4.08132 4.12754
0.00824144 0.429961 0.000303729 3.94541 3.98703
0.00847996 0.436196 0.000283309 3.82157 3.85895
0.00871849 0.442631 0.000259537 3.62155 3.65433
0.00895702 0.449293 0.000229527 3.4343 3.46287
0.00919555 0.456618 0.000192846 3.07658 3.10089
0.00943408 0.467054 0.000149175 2.58122 2.59544
