X vol_f_Field2 diameter_Field2
0.000139645 0.396566 0.000795734
0.000376525 0.396887 0.00080374
0.000613858 0.397398 0.000810676
0.000851483 0.398149 0.00081735
0.00108931 0.399113 0.000823832
0.00132727 0.400285 0.000829769
0.00156534 0.401652 0.000834641
0.00180349 0.403206 0.000837917
0.0020417 0.404942 0.00083917
0.00227996 0.406856 0.000838131
0.00251826 0.40895 0.000834715
0.00275659 0.411195 0.000829002
0.00299495 0.413636 0.00082121
0.00323333 0.416256 0.000811591
0.00347172 0.419056 0.00080048
0.00371014 0.422021 0.000788126
0.00394857 0.425164 0.000774792
0.00418701 0.428454 0.000760656
0.00442546 0.431912 0.000745873
0.00466392 0.435461 0.000730504
0.00490238 0.439074 0.000714636
0.00514086 0.442698 0.000698284
0.00537934 0.44638 0.000681523
0.00561783 0.450047 0.000664291
0.00585632 0.453775 0.000646655
0.00609482 0.457472 0.00062847
0.00633332 0.461241 0.000609819
0.00657182 0.464975 0.000590446
0.00681033 0.468797 0.000570473
0.00704884 0.472596 0.000549459
0.00728736 0.476516 0.000527555
0.00752587 0.48048 0.000504047
0.00776439 0.484565 0.000479313
0.00800291 0.48872 0.000452163
0.00824144 0.493 0.000423161
0.00847996 0.497469 0.000389993
0.00871849 0.502171 0.000353473
0.00895702 0.507105 0.000309254
0.00919555 0.512611 0.000258941
0.00943408 0.518958 0.000206054
