X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.195257 0.000321532 5.13803 5.21272
0.000376525 0.196312 0.000329646 5.13704 5.21386
0.000613858 0.198048 0.000336253 5.13465 5.21297
0.000851483 0.200563 0.000342547 5.13108 5.21065
0.00108931 0.203847 0.000349329 5.12623 5.20703
0.00132727 0.207877 0.000356995 5.12004 5.20215
0.00156534 0.212629 0.000365753 5.11245 5.19599
0.00180349 0.218055 0.0003757 5.10334 5.18848
0.0020417 0.224101 0.000386846 5.09262 5.17952
0.00227996 0.23068 0.00039911 5.08026 5.16902
0.00251826 0.237755 0.000412329 5.06635 5.15629
0.00275659 0.24519 0.000426229 5.05077 5.14065
0.00299495 0.253005 0.000440482 5.03323 5.12238
0.00323333 0.261036 0.000454652 5.01365 5.10175
0.00347172 0.269254 0.000468286 4.99194 5.07886
0.00371014 0.27751 0.000480892 4.968 5.05368
0.00394857 0.285818 0.000492072 4.94176 5.0262
0.00418701 0.294089 0.000501469 4.91316 4.99635
0.00442546 0.302286 0.000508876 4.88212 4.96409
0.00466392 0.310354 0.000514152 4.8486 4.92936
0.00490238 0.318291 0.000517312 4.81248 4.89205
0.00514086 0.326029 0.000518369 4.77369 4.85208
0.00537934 0.333622 0.000517477 4.73204 4.80931
0.00561783 0.340975 0.000514687 4.68748 4.76363
0.00585632 0.348202 0.000510202 4.63961 4.7147
0.00609482 0.355163 0.000504022 4.58847 4.66249
0.00633332 0.362044 0.000496361 4.53324 4.60625
0.00657182 0.368663 0.000487118 4.47436 4.54636
0.00681033 0.375236 0.000476482 4.4098 4.48083
0.00704884 0.381602 0.000464196 4.34146 4.41146
0.00728736 0.388 0.000450404 4.26408 4.33303
0.00752587 0.394203 0.00043462 4.18359 4.25126
0.00776439 0.40052 0.000416939 4.08754 4.15297
0.00800291 0.406795 0.000396523 3.99375 4.05442
0.00824144 0.413325 0.00037372 3.85765 3.91249
0.00847996 0.419879 0.000346977 3.73657 3.78571
0.00871849 0.42667 0.000316216 3.53589 3.57921
0.00895702 0.433679 0.000278303 3.35269 3.39039
0.00919555 0.441521 0.000233012 2.99206 3.0237
0.00943408 0.452321 0.000180181 2.50015 2.51893
