X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.123236 0.000238825 4.90414 4.95799
0.000376525 0.124341 0.000251757 4.90342 4.96071
0.000613858 0.126285 0.000259612 4.90167 4.96087
0.000851483 0.129115 0.000264925 4.89907 4.95937
0.00108931 0.132858 0.000269305 4.89554 4.95658
0.00132727 0.137517 0.000273513 4.89104 4.95265
0.00156534 0.143096 0.000277968 4.88548 4.94764
0.00180349 0.149573 0.000282937 4.87878 4.94151
0.0020417 0.156931 0.000288615 4.87082 4.9342
0.00227996 0.165107 0.000295146 4.86144 4.92559
0.00251826 0.174039 0.000302639 4.85049 4.91553
0.00275659 0.183612 0.000311151 4.83778 4.90387
0.00299495 0.193736 0.000320691 4.82314 4.89042
0.00323333 0.204232 0.000331187 4.8064 4.875
0.00347172 0.215045 0.000342509 4.78743 4.85745
0.00371014 0.225966 0.00035441 4.76613 4.83763
0.00394857 0.236943 0.000366594 4.74242 4.8154
0.00418701 0.247776 0.000378651 4.71628 4.79067
0.00442546 0.25844 0.000390182 4.68765 4.76328
0.00466392 0.268781 0.000400735 4.65674 4.73337
0.00490238 0.278869 0.000409985 4.62356 4.7003
0.00514086 0.288646 0.000417613 4.58773 4.66381
0.00537934 0.298197 0.000423493 4.54889 4.62406
0.00561783 0.307405 0.000427447 4.50707 4.58121
0.00585632 0.316357 0.000429511 4.46193 4.53503
0.00609482 0.324932 0.000429586 4.41348 4.4855
0.00633332 0.333312 0.000427829 4.36109 4.43205
0.00657182 0.341325 0.000424105 4.30492 4.37474
0.00681033 0.349172 0.000418612 4.24362 4.31215
0.00704884 0.356701 0.000411122 4.17909 4.2459
0.00728736 0.364191 0.000401878 4.10651 4.17055
0.00752587 0.371454 0.000390504 4.02949 4.0903
0.00776439 0.378822 0.000377199 3.93738 3.99461
0.00800291 0.386017 0.000361165 3.84423 3.89748
0.00824144 0.393441 0.000342594 3.72017 3.76918
0.00847996 0.400876 0.000320071 3.59778 3.64134
0.00871849 0.408513 0.000293501 3.41186 3.45074
0.00895702 0.416374 0.000259712 3.23057 3.26468
0.00919555 0.425052 0.00021814 2.8938 2.92221
0.00943408 0.437099 0.000167423 2.41876 2.43632
