X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.135095 0.000174622 4.93246 4.97036
0.000376525 0.136163 0.00020911 4.93123 4.97795
0.000613858 0.138077 0.000231917 4.92906 4.9815
0.000851483 0.140792 0.000248051 4.92604 4.98234
0.00108931 0.144381 0.000261078 4.922 4.98123
0.00132727 0.148805 0.000272849 4.91686 4.97857
0.00156534 0.154087 0.000284429 4.91056 4.97457
0.00180349 0.160182 0.000296455 4.90297 4.96926
0.0020417 0.167076 0.00030933 4.89401 4.96267
0.00227996 0.17469 0.000323289 4.88347 4.95463
0.00251826 0.182972 0.000338444 4.87128 4.9451
0.00275659 0.191759 0.000354769 4.85723 4.93386
0.00299495 0.201028 0.000372131 4.84123 4.92076
0.00323333 0.210595 0.000390242 4.82326 4.90561
0.00347172 0.220432 0.00040871 4.80354 4.88736
0.00371014 0.23037 0.000427022 4.78195 4.86535
0.00394857 0.240397 0.000444636 4.758 4.84037
0.00418701 0.250386 0.000460977 4.73156 4.81275
0.00442546 0.260278 0.000475541 4.70259 4.78257
0.00466392 0.26998 0.000487899 4.67101 4.74978
0.00490238 0.279501 0.000497806 4.63673 4.71433
0.00514086 0.288767 0.000505097 4.59969 4.67611
0.00537934 0.29783 0.000509782 4.55972 4.63502
0.00561783 0.306583 0.000511878 4.51678 4.59096
0.00585632 0.315133 0.00051155 4.47052 4.54363
0.00609482 0.323337 0.000508861 4.42096 4.49301
0.00633332 0.331389 0.000504026 4.36733 4.43838
0.00657182 0.339102 0.000497053 4.31003 4.38009
0.00681033 0.346703 0.000488165 4.24722 4.31633
0.00704884 0.354041 0.000477255 4.18055 4.2487
0.00728736 0.361341 0.000464418 4.10509 4.17232
0.00752587 0.368416 0.000449294 4.02695 4.09321
0.00776439 0.37559 0.000431937 3.93161 3.99666
0.00800291 0.382606 0.000411654 3.83923 3.90216
0.00824144 0.389889 0.000388469 3.71325 3.77128
0.00847996 0.397293 0.000361394 3.59005 3.64155
0.00871849 0.404853 0.000330323 3.39754 3.44324
0.00895702 0.412595 0.000292931 3.2157 3.25591
0.00919555 0.421314 0.000249482 2.87085 2.90556
0.00943408 0.433015 0.00020169 2.38943 2.41103
