X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.177605 0.000250533 5.0812 5.13693
0.000376525 0.178733 0.000286376 5.07938 5.14434
0.000613858 0.180606 0.000309609 5.07674 5.14749
0.000851483 0.183211 0.000327887 5.07305 5.14811
0.00108931 0.186648 0.000344887 5.06812 5.14699
0.00132727 0.190817 0.000362246 5.06187 5.14446
0.00156534 0.195748 0.000380794 5.05421 5.14062
0.00180349 0.201338 0.000400861 5.04521 5.13535
0.0020417 0.207561 0.000422502 5.03498 5.12646
0.00227996 0.214311 0.000445518 5.02323 5.11443
0.00251826 0.22163 0.000469528 5.00975 5.10008
0.00275659 0.229358 0.000493928 4.99439 5.08362
0.00299495 0.237487 0.000517996 4.97707 5.06511
0.00323333 0.245829 0.0005409 4.95763 5.04445
0.00347172 0.254356 0.000561872 4.93604 5.02162
0.00371014 0.262953 0.000580245 4.91217 4.99649
0.00394857 0.271571 0.000595564 4.886 4.96908
0.00418701 0.280148 0.000607561 4.85741 4.93924
0.00442546 0.288711 0.000616215 4.82635 4.90695
0.00466392 0.297145 0.000621598 4.79277 4.87215
0.00490238 0.305457 0.000623945 4.75653 4.83473
0.00514086 0.313531 0.000623461 4.7176 4.79463
0.00537934 0.321452 0.000620469 4.67575 4.75166
0.00561783 0.329107 0.000615159 4.63097 4.70575
0.00585632 0.336634 0.000607826 4.58281 4.65654
0.00609482 0.343869 0.000598556 4.53139 4.60406
0.00633332 0.351019 0.000587605 4.47578 4.54744
0.00657182 0.357885 0.000574956 4.41657 4.48722
0.00681033 0.364699 0.000560811 4.35154 4.42126
0.00704884 0.371291 0.000544922 4.28289 4.35167
0.00728736 0.377929 0.000527387 4.20478 4.27269
0.00752587 0.384329 0.000507739 4.12447 4.19157
0.00776439 0.390906 0.00048608 4.02608 4.09236
0.00800291 0.397367 0.000461552 3.93031 3.99559
0.00824144 0.404133 0.000434193 3.79737 3.86122
0.00847996 0.411002 0.00040244 3.67641 3.73513
0.00871849 0.418153 0.000366334 3.47475 3.52679
0.00895702 0.425521 0.00032287 3.29089 3.33653
0.00919555 0.43391 0.00027178 2.92335 2.9618
0.00943408 0.445001 0.000212297 2.43927 2.46356
