X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0241154 2.3336e-05 4.34481 4.34652
0.000376525 0.0257969 4.694e-05 4.34489 4.34989
0.000613858 0.0270728 6.68439e-05 4.34349 4.35226
0.000851483 0.0287014 8.33352e-05 4.34122 4.3532
0.00108931 0.0306814 9.7669e-05 4.338 4.3528
0.00132727 0.0330421 0.000110615 4.33387 4.35121
0.00156534 0.0358113 0.000122509 4.32883 4.34847
0.00180349 0.0390259 0.000133475 4.32282 4.34456
0.0020417 0.042724 0.000143608 4.31581 4.33945
0.00227996 0.0469496 0.000153058 4.30779 4.33316
0.00251826 0.0517474 0.00016204 4.29859 4.32557
0.00275659 0.0571642 0.000170816 4.28823 4.31675
0.00299495 0.0632442 0.000179673 4.27652 4.30655
0.00323333 0.0700276 0.0001889 4.26336 4.29496
0.00347172 0.0775505 0.000198762 4.24862 4.2819
0.00371014 0.0858179 0.00020949 4.23206 4.26716
0.00394857 0.0948476 0.000221287 4.21358 4.25065
0.00418701 0.104593 0.000234297 4.19284 4.23197
0.00442546 0.115042 0.000248592 4.16973 4.21108
0.00466392 0.126052 0.000264124 4.14393 4.18765
0.00490238 0.137592 0.000280725 4.1153 4.16151
0.00514086 0.149404 0.000298047 4.08363 4.13239
0.00537934 0.161502 0.000315621 4.04876 4.10004
0.00561783 0.173519 0.000332804 4.01065 4.06432
0.00585632 0.185612 0.00034898 3.96902 4.02486
0.00609482 0.197319 0.000363448 3.92401 3.98169
0.00633332 0.209035 0.000375784 3.87518 3.93408
0.00657182 0.220204 0.000385493 3.82288 3.88164
0.00681033 0.231457 0.000392556 3.76475 3.82285
0.00704884 0.242127 0.000396723 3.70246 3.75987
0.00728736 0.252873 0.000398351 3.6315 3.68819
0.00752587 0.263009 0.000396969 3.55748 3.61349
0.00776439 0.273336 0.00039283 3.46759 3.52297
0.00800291 0.283169 0.000385547 3.37888 3.43354
0.00824144 0.293331 0.00037584 3.25836 3.31186
0.00847996 0.303289 0.000363508 3.14563 3.19699
0.00871849 0.31385 0.000350674 2.96428 3.01458
0.00895702 0.324698 0.000340175 2.79265 2.84301
0.00919555 0.338215 0.000351226 2.46258 2.51086
0.00943408 0.349504 0.000516908 2.01283 2.06236
