X vol_f_Field2 diameter_Field2
0.000139645 0.596835 0.000922472
0.000376525 0.596881 0.000921791
0.000613858 0.596952 0.000919451
0.000851483 0.597052 0.000915574
0.00108931 0.597225 0.000910154
0.00132727 0.597453 0.000903199
0.00156534 0.597747 0.000894724
0.00180349 0.59811 0.000884795
0.0020417 0.598551 0.000873513
0.00227996 0.599084 0.000861009
0.00251826 0.599714 0.000847436
0.00275659 0.600452 0.000832938
0.00299495 0.601296 0.00081766
0.00323333 0.60226 0.000801719
0.00347172 0.603335 0.000785223
0.00371014 0.60454 0.000768248
0.00394857 0.605856 0.00075087
0.00418701 0.607309 0.000733118
0.00442546 0.608816 0.000715027
0.00466392 0.610425 0.000696625
0.00490238 0.612059 0.000677961
0.00514086 0.613814 0.00065904
0.00537934 0.61556 0.000639904
0.00561783 0.617454 0.000620522
0.00585632 0.619297 0.000600935
0.00609482 0.621327 0.000581058
0.00633332 0.62325 0.000560941
0.00657182 0.625415 0.000540408
0.00681033 0.627414 0.000519547
0.00704884 0.629726 0.000498019
0.00728736 0.631809 0.000476001
0.00752587 0.634289 0.000452841
0.00776439 0.636521 0.000428919
0.00800291 0.639254 0.000403012
0.00824144 0.641741 0.000375756
0.00847996 0.644902 0.00034498
0.00871849 0.647857 0.000311416
0.00895702 0.651598 0.000271311
0.00919555 0.65511 0.000225369
0.00943408 0.661134 0.000176784
