X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00029458 1e-05 4.18703 4.18709
0.000376525 0.00117176 1.27206e-05 4.1868 4.18703
0.000613858 0.0033381 2.12368e-05 4.18592 4.18672
0.000851483 0.00592841 3.22923e-05 4.18462 4.18666
0.00108931 0.00816849 4.48228e-05 4.18277 4.18669
0.00132727 0.0100727 5.76245e-05 4.18027 4.1866
0.00156534 0.0120378 6.97091e-05 4.17704 4.18606
0.00180349 0.014349 8.0694e-05 4.1731 4.18449
0.0020417 0.017027 9.09061e-05 4.1684 4.18201
0.00227996 0.0201235 0.000100659 4.16292 4.17865
0.00251826 0.0236933 0.000110056 4.15662 4.17433
0.00275659 0.0278132 0.000119013 4.14943 4.16898
0.00299495 0.0325472 0.000127335 4.14128 4.16248
0.00323333 0.0379939 0.000134825 4.1321 4.1547
0.00347172 0.0442201 0.000141375 4.12177 4.14552
0.00371014 0.0513379 0.000147014 4.11018 4.13485
0.00394857 0.0594103 0.000151881 4.09716 4.12255
0.00418701 0.0685491 0.000156189 4.08257 4.10853
0.00442546 0.0787627 0.000160147 4.06619 4.09265
0.00466392 0.0901037 0.000163951 4.04778 4.07466
0.00490238 0.102556 0.000167793 4.02708 4.05423
0.00514086 0.11611 0.000171855 4.00376 4.03119
0.00537934 0.130662 0.000176291 3.97747 4.00514
0.00561783 0.146064 0.000181208 3.94783 3.97575
0.00585632 0.162067 0.000186658 3.91443 3.94263
0.00609482 0.178454 0.000192613 3.87693 3.90542
0.00633332 0.194931 0.000198967 3.83501 3.86381
0.00657182 0.211245 0.000205492 3.78842 3.81752
0.00681033 0.227187 0.000211914 3.73686 3.76622
0.00704884 0.242543 0.000217811 3.68023 3.70976
0.00728736 0.257317 0.000222816 3.61763 3.6472
0.00752587 0.271387 0.000226396 3.54904 3.57843
0.00776439 0.284917 0.0002282 3.47158 3.50054
0.00800291 0.297967 0.000227654 3.38658 3.41474
0.00824144 0.310674 0.000224437 3.28469 3.31179
0.00847996 0.32324 0.000217904 3.17342 3.19896
0.00871849 0.335663 0.000207427 3.02114 3.04432
0.00895702 0.347937 0.000191638 2.85028 2.87151
0.00919555 0.360824 0.0001704 2.57997 2.59904
0.00943408 0.37727 0.000146355 2.15039 2.16295
