X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0406753 8.8192e-05 4.43532 4.44979
0.000376525 0.0413295 0.000120685 4.43472 4.45633
0.000613858 0.0425105 0.000145973 4.43299 4.46014
0.000851483 0.0441964 0.000165076 4.43049 4.46175
0.00108931 0.0464061 0.000180031 4.42709 4.46147
0.00132727 0.0491674 0.000192309 4.42284 4.45968
0.00156534 0.052517 0.000203 4.41768 4.45658
0.00180349 0.0564937 0.000212907 4.41158 4.4523
0.0020417 0.0611413 0.000222648 4.40448 4.44695
0.00227996 0.0665007 0.00023273 4.39632 4.44055
0.00251826 0.0726122 0.000243584 4.38699 4.43312
0.00275659 0.0795031 0.000255585 4.37641 4.42463
0.00299495 0.0871972 0.000269067 4.36442 4.41501
0.00323333 0.0956889 0.000284311 4.3509 4.40412
0.00347172 0.104969 0.000301524 4.33565 4.39179
0.00371014 0.114972 0.000320793 4.31852 4.37794
0.00394857 0.125617 0.000342042 4.29931 4.36231
0.00418701 0.136808 0.000364973 4.27787 4.34453
0.00442546 0.148437 0.000389041 4.25441 4.32385
0.00466392 0.160228 0.000413425 4.22896 4.29837
0.00490238 0.172204 0.000437214 4.20091 4.26949
0.00514086 0.184149 0.000459409 4.17004 4.23768
0.00537934 0.196107 0.000479193 4.13612 4.20281
0.00561783 0.207793 0.000495811 4.09914 4.1649
0.00585632 0.219424 0.000508951 4.05874 4.12357
0.00609482 0.230591 0.000518277 4.01503 4.07897
0.00633332 0.24169 0.000523953 3.96726 4.03032
0.00657182 0.252233 0.000525848 3.91589 3.97811
0.00681033 0.262753 0.000524368 3.8592 3.9206
0.00704884 0.272679 0.000519323 3.79874 3.85937
0.00728736 0.282681 0.000511182 3.73024 3.79011
0.00752587 0.292122 0.000499504 3.65856 3.71775
0.00776439 0.301778 0.000484751 3.57247 3.63101
0.00800291 0.311017 0.000466092 3.48587 3.54379
0.00824144 0.320631 0.000443929 3.3705 3.42783
0.00847996 0.330135 0.000416451 3.25961 3.31586
0.00871849 0.340178 0.000383648 3.09009 3.14314
0.00895702 0.35049 0.000342735 2.92061 2.96695
0.00919555 0.362352 0.000295097 2.60608 2.64144
0.00943408 0.374226 0.000245922 2.1575 2.17841
