X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.062469 8.05184e-05 4.71299 4.72695
0.000376525 0.0633548 0.00011052 4.71255 4.73363
0.000613858 0.065027 0.000135069 4.71121 4.73811
0.000851483 0.0674538 0.000154043 4.70924 4.74053
0.00108931 0.0706656 0.000168238 4.70657 4.74104
0.00132727 0.0746975 0.00017843 4.70319 4.73982
0.00156534 0.0795902 0.00018554 4.69906 4.73707
0.00180349 0.0853839 0.000190436 4.69414 4.73295
0.0020417 0.0921168 0.000193809 4.68836 4.72758
0.00227996 0.0998179 0.000196169 4.68163 4.72095
0.00251826 0.108506 0.000197881 4.67384 4.71309
0.00275659 0.118182 0.000199208 4.66487 4.70392
0.00299495 0.128822 0.000200349 4.65457 4.69334
0.00323333 0.140386 0.000201459 4.64274 4.6812
0.00347172 0.152805 0.000202661 4.62918 4.66731
0.00371014 0.165964 0.000204054 4.61367 4.65146
0.00394857 0.179744 0.000205714 4.59595 4.63341
0.00418701 0.193978 0.000207691 4.57576 4.61292
0.00442546 0.208511 0.000210012 4.55286 4.58975
0.00466392 0.223139 0.000212667 4.52703 4.56365
0.00490238 0.23773 0.000215626 4.49806 4.53444
0.00514086 0.252057 0.000218805 4.46582 4.50197
0.00537934 0.266073 0.00022213 4.43019 4.46611
0.00561783 0.279582 0.000225449 4.39112 4.4268
0.00585632 0.292605 0.000228641 4.34852 4.38393
0.00609482 0.304996 0.000231511 4.30233 4.33741
0.00633332 0.316869 0.000233934 4.25229 4.28697
0.00657182 0.328087 0.000235682 4.1983 4.23248
0.00681033 0.338865 0.000236659 4.13961 4.17316
0.00704884 0.349046 0.000236602 4.07633 4.10909
0.00728736 0.358918 0.000235466 4.00637 4.03814
0.00752587 0.368313 0.000232932 3.93112 3.9617
0.00776439 0.377554 0.000228984 3.84445 3.87359
0.00800291 0.386501 0.000223114 3.75265 3.78012
0.00824144 0.395475 0.000215259 3.63788 3.66343
0.00847996 0.404465 0.000204598 3.51925 3.54262
0.00871849 0.413588 0.000190858 3.3498 3.37082
0.00895702 0.422898 0.000172445 3.16949 3.18811
0.00919555 0.432989 0.000149374 2.85788 2.87319
0.00943408 0.445313 0.000123812 2.39622 2.4053
