X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.125908 0.000141951 5.13259 5.16232
0.000376525 0.127229 0.000168113 5.13191 5.1684
0.000613858 0.129653 0.000185791 5.13049 5.17152
0.000851483 0.133148 0.000196337 5.12847 5.17209
0.00108931 0.137768 0.000202317 5.12574 5.17067
0.00132727 0.143507 0.000205428 5.12226 5.16766
0.00156534 0.150375 0.000206761 5.11794 5.16326
0.00180349 0.158348 0.000206997 5.11268 5.15757
0.0020417 0.167396 0.000206566 5.10636 5.1506
0.00227996 0.17741 0.000205735 5.09879 5.14248
0.00251826 0.188335 0.00020468 5.09561 5.14058
0.00275659 0.200141 0.000203535 5.08489 5.1288
0.00299495 0.21268 0.000202395 5.07236 5.11513
0.00323333 0.225751 0.000201324 5.05781 5.0994
0.00347172 0.239224 0.000200373 5.04099 5.08141
0.00371014 0.252927 0.000199572 5.02167 5.06093
0.00394857 0.266754 0.000198945 4.99966 5.03776
0.00418701 0.280519 0.00019849 4.97481 5.01178
0.00442546 0.29409 0.000198199 4.94697 4.98284
0.00466392 0.307336 0.000198045 4.91606 4.95087
0.00490238 0.320182 0.000197993 4.88201 4.91579
0.00514086 0.332595 0.000197996 4.84471 4.87745
0.00537934 0.344575 0.000198005 4.8042 4.83593
0.00561783 0.356099 0.00019795 4.76039 4.79114
0.00585632 0.367135 0.000197767 4.71318 4.74295
0.00609482 0.377633 0.000197371 4.6624 4.69119
0.00633332 0.38761 0.000196694 4.60776 4.63556
0.00657182 0.39715 0.000195644 4.54903 4.57579
0.00681033 0.406307 0.000194147 4.48549 4.51117
0.00704884 0.415135 0.000192084 4.41706 4.44158
0.00728736 0.423658 0.000189374 4.34167 4.36497
0.00752587 0.431959 0.000185853 4.2607 4.28267
0.00776439 0.440123 0.000181413 4.16754 4.18806
0.00800291 0.44821 0.000175768 4.06921 4.08821
0.00824144 0.456372 0.000168763 3.94624 3.96356
0.00847996 0.464613 0.000159826 3.81665 3.83171
0.00871849 0.472994 0.000148604 3.63354 3.64667
0.00895702 0.4818 0.000133777 3.4421 3.45344
0.00919555 0.491208 0.000114705 3.10898 3.11837
0.00943408 0.505329 9.13794e-05 2.63317 2.63796
