X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00112416 3.15803e-05 4.13667 4.13959
0.000376525 0.00131425 3.89009e-05 4.1363 4.14011
0.000613858 0.00161005 4.53982e-05 4.13511 4.13973
0.000851483 0.00199367 5.12578e-05 4.13332 4.13876
0.00108931 0.00247922 5.67901e-05 4.13091 4.13733
0.00132727 0.0031122 6.20899e-05 4.12787 4.13532
0.00156534 0.00393442 6.72168e-05 4.12419 4.13267
0.00180349 0.00498487 7.22669e-05 4.11986 4.12939
0.0020417 0.00631328 7.73101e-05 4.11484 4.12544
0.00227996 0.00797628 8.23853e-05 4.10912 4.12079
0.00251826 0.0100446 8.7508e-05 4.10265 4.1154
0.00275659 0.0125914 9.26722e-05 4.09539 4.10921
0.00299495 0.0157121 9.78512e-05 4.0873 4.10215
0.00323333 0.0194968 0.00010299 4.07831 4.09414
0.00347172 0.0240628 0.000108004 4.06836 4.08511
0.00371014 0.0295163 0.000112772 4.05737 4.07494
0.00394857 0.036005 0.000117154 4.04524 4.06351
0.00418701 0.0436228 0.000121006 4.03188 4.05069
0.00442546 0.0525122 0.000124221 4.01713 4.03634
0.00466392 0.0627661 0.000126756 4.00084 4.0203
0.00490238 0.0745243 0.000128638 3.98281 4.0024
0.00514086 0.0877818 0.00012992 3.96279 3.98237
0.00537934 0.10257 0.000130691 3.94046 3.95981
0.00561783 0.118788 0.000131058 3.91547 3.9345
0.00585632 0.136408 0.000131127 3.88738 3.90598
0.00609482 0.155242 0.000130991 3.8557 3.87379
0.00633332 0.175123 0.000130719 3.81991 3.83744
0.00657182 0.195671 0.000130365 3.77942 3.79634
0.00681033 0.216696 0.000129948 3.73374 3.75
0.00704884 0.237752 0.00012946 3.68215 3.69772
0.00728736 0.258775 0.000128849 3.62431 3.63915
0.00752587 0.279358 0.000128017 3.55896 3.57304
0.00776439 0.299583 0.000126807 3.48614 3.4994
0.00800291 0.31902 0.000125 3.40267 3.41508
0.00824144 0.338311 0.000122327 3.30852 3.31998
0.00847996 0.356961 0.000118328 3.19728 3.20767
0.00871849 0.375657 0.000112485 3.06078 3.06968
0.00895702 0.393751 0.00010382 2.89063 2.89825
0.00919555 0.413512 9.14077e-05 2.65042 2.65636
0.00943408 0.43901 7.46135e-05 2.23988 2.24252
