X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.219097 0.000449584 5.15269 5.24574
0.000376525 0.219823 0.000476079 5.15135 5.24532
0.000613858 0.22105 0.000501302 5.14861 5.24267
0.000851483 0.222844 0.000527679 5.14453 5.23833
0.00108931 0.225212 0.000556398 5.13902 5.23236
0.00132727 0.228126 0.000587306 5.13207 5.22481
0.00156534 0.231598 0.000619683 5.12362 5.21564
0.00180349 0.235584 0.000652407 5.1136 5.20482
0.0020417 0.240074 0.000684226 5.10196 5.19228
0.00227996 0.245021 0.000713896 5.08861 5.17794
0.00251826 0.250401 0.000740377 5.07346 5.16175
0.00275659 0.256115 0.000762897 5.05642 5.14357
0.00299495 0.262074 0.00078102 5.03739 5.12334
0.00323333 0.268197 0.000794617 5.01631 5.101
0.00347172 0.274463 0.000803837 4.99307 5.07647
0.00371014 0.280838 0.000808984 4.9676 5.04972
0.00394857 0.287233 0.000810467 4.93982 5.02068
0.00418701 0.293728 0.000808727 4.90964 4.98926
0.00442546 0.300278 0.000804198 4.87698 4.9554
0.00466392 0.306804 0.000797239 4.84176 4.91905
0.00490238 0.313375 0.000788212 4.80383 4.88003
0.00514086 0.319882 0.00077735 4.76309 4.83824
0.00537934 0.326439 0.000764924 4.71928 4.79352
0.00561783 0.332899 0.000751049 4.67253 4.7459
0.00585632 0.339409 0.000735911 4.62225 4.69469
0.00609482 0.345712 0.00071946 4.56876 4.64022
0.00633332 0.352023 0.000701839 4.51073 4.58118
0.00657182 0.358086 0.000682866 4.4493 4.51875
0.00681033 0.364219 0.000662672 4.38119 4.4496
0.00704884 0.370108 0.000640916 4.31019 4.37766
0.00728736 0.376129 0.000617747 4.22791 4.29449
0.00752587 0.381941 0.000592577 4.14552 4.21133
0.00776439 0.387959 0.000565601 4.04132 4.10636
0.00800291 0.393888 0.000535807 3.94422 4.00858
0.00824144 0.400125 0.000503484 3.80255 3.86632
0.00847996 0.406503 0.000466907 3.68134 3.74439
0.00871849 0.413417 0.000426701 3.46909 3.53078
0.00895702 0.420751 0.000380405 3.28693 3.34206
0.00919555 0.429436 0.000333532 2.89631 2.93819
0.00943408 0.437811 0.0003112 2.39169 2.41778
