X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0145501 5.98853e-05 4.28102 4.28961
0.000376525 0.0150377 7.92594e-05 4.28055 4.29329
0.000613858 0.0158792 9.54442e-05 4.27905 4.2952
0.000851483 0.0170627 0.000108985 4.27679 4.29574
0.00108931 0.0186033 0.000120853 4.27373 4.29508
0.00132727 0.0205308 0.000131458 4.26988 4.29331
0.00156534 0.0228804 0.000140946 4.26523 4.29046
0.00180349 0.0256987 0.000149373 4.25974 4.28652
0.0020417 0.0290384 0.000156794 4.2534 4.28148
0.00227996 0.0329633 0.00016331 4.24615 4.27532
0.00251826 0.037534 0.000169069 4.23797 4.26803
0.00275659 0.0428203 0.000174259 4.2288 4.25961
0.00299495 0.048887 0.000179088 4.21855 4.25001
0.00323333 0.0558091 0.000183777 4.20712 4.23919
0.00347172 0.0636492 0.000188548 4.19443 4.2271
0.00371014 0.0724723 0.000193626 4.1803 4.21363
0.00394857 0.0822814 0.000199206 4.16458 4.19868
0.00418701 0.0930648 0.000205481 4.14708 4.18202
0.00442546 0.104794 0.000212631 4.12756 4.1634
0.00466392 0.1174 0.000220807 4.10578 4.14261
0.00490238 0.130762 0.000230096 4.08144 4.11938
0.00514086 0.144731 0.000240506 4.05426 4.09345
0.00537934 0.159067 0.000251939 4.02395 4.06451
0.00561783 0.173566 0.00026414 3.99035 4.03234
0.00585632 0.18801 0.000276742 3.95325 3.9967
0.00609482 0.202174 0.000289209 3.91261 3.95745
0.00633332 0.21599 0.000301003 3.86821 3.91431
0.00657182 0.229253 0.000311454 3.82006 3.86714
0.00681033 0.242102 0.00032011 3.76746 3.81523
0.00704884 0.254355 0.000326382 3.71048 3.75848
0.00728736 0.266255 0.000330059 3.64731 3.69509
0.00752587 0.277706 0.000330668 3.57883 3.62581
0.00776439 0.288952 0.000328143 3.50011 3.54581
0.00800291 0.299859 0.000321923 3.41549 3.45934
0.00824144 0.310837 0.00031196 3.31089 3.35234
0.00847996 0.321735 0.000297315 3.19831 3.23615
0.00871849 0.332791 0.000277526 3.04269 3.0771
0.00895702 0.343952 0.000250261 2.87274 2.90339
0.00919555 0.356111 0.000214488 2.59172 2.61815
0.00943408 0.372268 0.000169029 2.15657 2.17309
