# Code_Saturne plot output (1D profile)
#
# Iteration output: 4124
# Time output:      2.30006e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  2.48751e-04  3.59974e+02  3.60057e+02  5.23156e+00  5.28832e+00  1.88917e-01  1.84737e+01  1.40056e+02  4.88694e+05 -7.28637e+05  1.03864e+03  0.00000e+00 -2.38904e+05  2.69863e+03 -2.36206e+05  1.88921e-01  1.00000e+00 -1.84513e+01  0.00000e+00  8.27586e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  2.55663e-04  3.59975e+02  3.60057e+02  5.23074e+00  5.28942e+00  1.90151e-01  1.78259e+01  1.36269e+02  4.99329e+05 -7.01615e+05  1.01050e+03  0.00000e+00 -2.01275e+05  2.51714e+03 -1.98758e+05  1.90155e-01  1.00000e+00 -1.78040e+01  0.00000e+00  8.37873e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.59597e-04  3.59977e+02  3.60057e+02  5.22879e+00  5.28840e+00  1.92299e-01  1.74578e+01  1.34204e+02  5.12937e+05 -6.95718e+05  9.95121e+02  0.00000e+00 -1.81785e+05  2.40066e+03 -1.79385e+05  1.92303e-01  1.00000e+00 -1.74361e+01  0.00000e+00  8.58069e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.61874e-04  3.59979e+02  3.60057e+02  5.22615e+00  5.28619e+00  1.95402e-01  1.72231e+01  1.33037e+02  5.31009e+05 -7.03466e+05  9.86012e+02  0.00000e+00 -1.71471e+05  2.31046e+03 -1.69160e+05  1.95405e-01  1.00000e+00 -1.72013e+01  0.00000e+00  8.88627e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.63436e-04  3.59981e+02  3.60057e+02  5.22220e+00  5.28226e+00  1.99474e-01  1.70207e+01  1.32248e+02  5.54088e+05 -7.20346e+05  9.79720e+02  0.00000e+00 -1.65278e+05  2.22336e+03 -1.63055e+05  1.99477e-01  1.00000e+00 -1.69985e+01  0.00000e+00  9.30146e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.64750e-04  3.59984e+02  3.60057e+02  5.21710e+00  5.27700e+00  2.04489e-01  1.67987e+01  1.31592e+02  5.82273e+05 -7.44169e+05  9.74271e+02  0.00000e+00 -1.60922e+05  2.12982e+03 -1.58792e+05  2.04492e-01  1.00000e+00 -1.67760e+01  0.00000e+00  9.83463e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.66080e-04  3.59988e+02  3.60056e+02  5.21080e+00  5.27045e+00  2.10416e-01  1.65225e+01  1.30934e+02  6.15408e+05 -7.73677e+05  9.68642e+02  0.00000e+00 -1.57301e+05  2.02550e+03 -1.55275e+05  2.10419e-01  1.00000e+00 -1.64992e+01  0.00000e+00  1.04962e+00 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.67584e-04  3.59993e+02  3.60056e+02  5.20313e+00  5.26249e+00  2.17201e-01  1.61661e+01  1.30198e+02  6.53147e+05 -8.07936e+05  9.62269e+02  0.00000e+00 -1.53826e+05  1.90897e+03 -1.51917e+05  2.17204e-01  1.00000e+00 -1.61421e+01  0.00000e+00  1.12986e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.69369e-04  3.59997e+02  3.60056e+02  5.19398e+00  5.25302e+00  2.24783e-01  1.57099e+01  1.29336e+02  6.94946e+05 -8.46112e+05  9.54771e+02  0.00000e+00 -1.50211e+05  1.78050e+03 -1.48431e+05  2.24785e-01  1.00000e+00 -1.56852e+01  0.00000e+00  1.22557e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.71502e-04  3.60002e+02  3.60056e+02  5.18318e+00  5.24192e+00  2.33070e-01  1.51396e+01  1.28319e+02  7.40101e+05 -8.87320e+05  9.45927e+02  0.00000e+00 -1.46274e+05  1.64167e+03 -1.44632e+05  2.33072e-01  1.00000e+00 -1.51141e+01  0.00000e+00  1.33832e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.74027e-04  3.60008e+02  3.60056e+02  5.17057e+00  5.22902e+00  2.41966e-01  1.44473e+01  1.27137e+02  7.87744e+05 -9.30647e+05  9.35633e+02  0.00000e+00 -1.41968e+05  1.49490e+03 -1.40473e+05  2.41967e-01  1.00000e+00 -1.44210e+01  0.00000e+00  1.46973e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  2.76957e-04  3.60013e+02  3.60056e+02  5.15598e+00  5.21417e+00  2.51350e-01  1.36315e+01  1.25792e+02  8.36941e+05 -9.75131e+05  9.23878e+02  0.00000e+00 -1.37266e+05  1.34325e+03 -1.35923e+05  2.51350e-01  1.00000e+00 -1.36044e+01  0.00000e+00  1.62152e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  2.80283e-04  3.60019e+02  3.60056e+02  5.13925e+00  5.19720e+00  2.61102e-01  1.26980e+01  1.24299e+02  8.86718e+05 -1.01986e+06  9.10759e+02  0.00000e+00 -1.32231e+05  1.18999e+03 -1.31041e+05  2.61100e-01  1.00000e+00 -1.26701e+01  0.00000e+00  1.79540e+00 
