X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0698325 0.00019497 4.56728 4.60648
0.000376525 0.0706082 0.000223471 4.56651 4.61237
0.000613858 0.071993 0.000244969 4.56456 4.61534
0.000851483 0.0740046 0.000263203 4.56173 4.61654
0.00108931 0.0766795 0.000280868 4.55793 4.61653
0.00132727 0.0800353 0.000299308 4.55313 4.61561
0.00156534 0.0841165 0.000319326 4.5473 4.61392
0.00180349 0.0889508 0.000341448 4.54037 4.61151
0.0020417 0.0945653 0.000366009 4.53227 4.60825
0.00227996 0.100926 0.000393143 4.523 4.6032
0.00251826 0.108057 0.000422795 4.51263 4.59333
0.00275659 0.115827 0.000454631 4.50089 4.58078
0.00299495 0.124222 0.000488079 4.4876 4.56648
0.00323333 0.133147 0.000522306 4.4726 4.55041
0.00347172 0.142568 0.000556306 4.45575 4.53247
0.00371014 0.152421 0.000588975 4.4369 4.5125
0.00394857 0.162609 0.000619232 4.41592 4.49041
0.00418701 0.173011 0.000646141 4.39268 4.46604
0.00442546 0.183561 0.000669045 4.36701 4.43926
0.00466392 0.194138 0.00068754 4.33887 4.41
0.00490238 0.204729 0.00070154 4.30804 4.37808
0.00514086 0.215188 0.000711087 4.2745 4.34344
0.00537934 0.225558 0.000716463 4.23801 4.30589
0.00561783 0.23567 0.000717887 4.19855 4.26538
0.00585632 0.24566 0.000715766 4.15574 4.22157
0.00609482 0.25531 0.00071028 4.10966 4.17448
0.00633332 0.264842 0.00070182 4.05955 4.12342
0.00657182 0.273988 0.000690416 4.00582 4.06874
0.00681033 0.283022 0.000676387 3.94671 4.00876
0.00704884 0.291728 0.000659568 3.8838 3.94497
0.00728736 0.300385 0.000640179 3.81256 3.87295
0.00752587 0.308714 0.000617788 3.73833 3.79799
0.00776439 0.317184 0.000592547 3.64866 3.70768
0.00800291 0.325439 0.000563591 3.55953 3.6179
0.00824144 0.334005 0.000531019 3.43877 3.49687
0.00847996 0.342667 0.000493201 3.32385 3.3808
0.00871849 0.351737 0.000449683 3.14236 3.1991
0.00895702 0.361302 0.000397063 2.97138 3.02613
0.00919555 0.372813 0.000334818 2.64841 2.69452
0.00943408 0.386628 0.000263589 2.18973 2.21866
