X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.195081 0.000240702 5.15406 5.20719
0.000376525 0.196042 0.000260014 5.15257 5.21074
0.000613858 0.197929 0.000273863 5.15003 5.21165
0.000851483 0.200576 0.000284515 5.14644 5.21053
0.00108931 0.20406 0.00029395 5.14165 5.20774
0.00132727 0.208315 0.000303175 5.13556 5.20348
0.00156534 0.213335 0.000312754 5.12808 5.19778
0.00180349 0.21905 0.000322993 5.11909 5.19062
0.0020417 0.225411 0.000334051 5.10849 5.18193
0.00227996 0.232333 0.000345972 5.09615 5.17158
0.00251826 0.239738 0.000358706 5.08196 5.15946
0.00275659 0.247525 0.000372109 5.06582 5.14544
0.00299495 0.255604 0.00038595 5.04764 5.12938
0.00323333 0.263867 0.000399917 5.0275 5.11124
0.00347172 0.272226 0.000413632 5.00562 5.09041
0.00371014 0.280632 0.000426705 4.98181 5.06631
0.00394857 0.289077 0.00043876 4.95564 5.03928
0.00418701 0.297474 0.000449446 4.92705 5.00963
0.00442546 0.305777 0.000458479 4.89598 4.97743
0.00466392 0.313919 0.000465655 4.86238 4.9427
0.00490238 0.321925 0.000470867 4.82614 4.90533
0.00514086 0.32971 0.000474059 4.78722 4.86529
0.00537934 0.337347 0.000475278 4.74542 4.8224
0.00561783 0.344725 0.000474552 4.70068 4.7766
0.00585632 0.351977 0.000472012 4.65265 4.72752
0.00609482 0.358952 0.00046769 4.60133 4.67519
0.00633332 0.365844 0.000461733 4.5459 4.61874
0.00657182 0.37245 0.000454089 4.48685 4.5587
0.00681033 0.379048 0.00044488 4.42217 4.49295
0.00704884 0.385353 0.000433921 4.3533 4.42293
0.00728736 0.391699 0.000421299 4.27672 4.34471
0.00752587 0.397819 0.000406657 4.19835 4.26282
0.00776439 0.404134 0.000390179 4.10052 4.16071
0.00800291 0.410324 0.000371243 4.00472 4.06031
0.00824144 0.416748 0.000349919 3.87239 3.92307
0.00847996 0.423215 0.000325082 3.75049 3.79604
0.00871849 0.429999 0.000296723 3.55213 3.59244
0.00895702 0.436965 0.000262761 3.36618 3.40145
0.00919555 0.444998 0.000223856 3.00282 3.03135
0.00943408 0.454244 0.000182244 2.50684 2.52411
