X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.11065 9.06989e-05 4.93402 4.95062
0.000376525 0.111625 0.000125636 4.93333 4.95851
0.000613858 0.113562 0.000153009 4.93171 4.96362
0.000851483 0.116362 0.000172708 4.92943 4.96614
0.00108931 0.120092 0.000186493 4.92638 4.96634
0.00132727 0.124755 0.000195954 4.92252 4.96457
0.00156534 0.130374 0.000202425 4.9178 4.9611
0.00180349 0.136959 0.000206924 4.91211 4.9561
0.0020417 0.144508 0.000210178 4.90536 4.94967
0.00227996 0.153005 0.000212691 4.89742 4.9418
0.00251826 0.162416 0.000214816 4.88814 4.93244
0.00275659 0.17268 0.000216799 4.87735 4.92148
0.00299495 0.183718 0.000218821 4.86485 4.90876
0.00323333 0.195421 0.000221009 4.85042 4.8941
0.00347172 0.207666 0.000223455 4.83384 4.87729
0.00371014 0.220298 0.000226211 4.8149 4.85812
0.00394857 0.233176 0.0002293 4.79337 4.83639
0.00418701 0.246101 0.000232705 4.76907 4.81191
0.00442546 0.258992 0.000236386 4.74187 4.78453
0.00466392 0.27167 0.000240258 4.71165 4.75415
0.00490238 0.283992 0.000244215 4.67836 4.72069
0.00514086 0.295944 0.000248126 4.64197 4.68411
0.00537934 0.30746 0.000251848 4.60245 4.64436
0.00561783 0.318451 0.000255208 4.55977 4.60139
0.00585632 0.328996 0.000258072 4.51377 4.55501
0.00609482 0.338997 0.000260259 4.46441 4.50516
0.00633332 0.3486 0.000261664 4.41122 4.45134
0.00657182 0.357699 0.000262097 4.35419 4.39353
0.00681033 0.3665 0.000261495 4.29221 4.33057
0.00704884 0.374869 0.000259655 4.22578 4.26299
0.00728736 0.383055 0.000256555 4.15188 4.18769
0.00752587 0.390915 0.000251937 4.07336 4.10757
0.00776439 0.39871 0.0002458 3.98142 4.01376
0.00800291 0.406347 0.000237748 3.88628 3.9165
0.00824144 0.414038 0.000227752 3.76377 3.7916
0.00847996 0.421837 0.000215143 3.6417 3.66692
0.00871849 0.429737 0.000199798 3.4601 3.48243
0.00895702 0.437932 0.000180603 3.2751 3.29456
0.00919555 0.446589 0.000158393 2.94222 2.95777
0.00943408 0.457086 0.000138389 2.46474 2.47411
