X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0180451 2.03747e-05 4.39398 4.39539
0.000376525 0.0204828 3.95533e-05 4.3943 4.39832
0.000613858 0.0221611 5.81785e-05 4.39363 4.40104
0.000851483 0.0239837 7.49831e-05 4.39226 4.4031
0.00108931 0.0261948 8.98703e-05 4.3902 4.4041
0.00132727 0.0288216 0.000103242 4.38747 4.40412
0.00156534 0.0319073 0.000115461 4.38405 4.4032
0.00180349 0.0355036 0.000126632 4.37992 4.40134
0.0020417 0.0396681 0.000136636 4.37505 4.39846
0.00227996 0.0444654 0.000145283 4.3694 4.39447
0.00251826 0.0499663 0.00015247 4.3629 4.3893
0.00275659 0.0562444 0.000158244 4.35548 4.38288
0.00299495 0.0633757 0.000162786 4.34705 4.37516
0.00323333 0.0714332 0.000166345 4.33749 4.3661
0.00347172 0.0804801 0.000169159 4.32667 4.3556
0.00371014 0.0905611 0.000171448 4.31442 4.34353
0.00394857 0.101701 0.00017341 4.30054 4.32967
0.00418701 0.113895 0.000175221 4.28481 4.31392
0.00442546 0.127111 0.000177036 4.26699 4.29599
0.00466392 0.141251 0.000178985 4.24677 4.27565
0.00490238 0.156212 0.000181178 4.22383 4.2526
0.00514086 0.171785 0.000183685 4.19787 4.22652
0.00537934 0.187836 0.000186556 4.16854 4.19709
0.00561783 0.204027 0.000189774 4.13551 4.16397
0.00585632 0.220255 0.000193307 4.09853 4.12691
0.00609482 0.236187 0.000197029 4.05741 4.08572
0.00633332 0.251781 0.000200823 4.01197 4.04018
0.00657182 0.266729 0.000204445 3.96207 3.99016
0.00681033 0.281152 0.000207733 3.90735 3.93525
0.00704884 0.294788 0.000210351 3.8477 3.87531
0.00728736 0.307945 0.000212149 3.78188 3.80909
0.00752587 0.320336 0.0002127 3.71026 3.7369
0.00776439 0.332404 0.000211898 3.62891 3.65478
0.00800291 0.343935 0.000209203 3.54079 3.56565
0.00824144 0.355322 0.000204529 3.43386 3.45753
0.00847996 0.366495 0.000196953 3.31903 3.34122
0.00871849 0.37767 0.000186132 3.16252 3.18315
0.00895702 0.38882 0.000170634 2.98736 3.0063
0.00919555 0.40095 0.000150774 2.69965 2.716
0.00943408 0.414986 0.000130152 2.25811 2.26896
