X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0755955 6.96947e-05 4.87555 4.88708
0.000376525 0.0766878 9.39512e-05 4.87518 4.89251
0.000613858 0.0787163 0.000114654 4.87403 4.89633
0.000851483 0.0816518 0.000131975 4.87228 4.89869
0.00108931 0.0855262 0.000146584 4.8699 4.89967
0.00132727 0.0903764 0.000158553 4.86685 4.89927
0.00156534 0.0962349 0.000167931 4.86309 4.89749
0.00180349 0.103139 0.000174945 4.85857 4.8944
0.0020417 0.111111 0.000179971 4.8532 4.88993
0.00227996 0.12017 0.000183429 4.8469 4.88402
0.00251826 0.130279 0.000185713 4.8395 4.87697
0.00275659 0.141395 0.00018715 4.8368 4.87635
0.00299495 0.153539 0.000188014 4.82656 4.86567
0.00323333 0.166581 0.000188516 4.81465 4.85315
0.00347172 0.180379 0.000188818 4.80084 4.83863
0.00371014 0.1948 0.000189044 4.78487 4.82188
0.00394857 0.209736 0.00018929 4.76648 4.80267
0.00418701 0.224961 0.00018962 4.74542 4.78077
0.00442546 0.240305 0.000190078 4.72145 4.75595
0.00466392 0.255538 0.000190676 4.69437 4.72804
0.00490238 0.270508 0.000191408 4.66402 4.69687
0.00514086 0.285109 0.000192245 4.63029 4.66232
0.00537934 0.299298 0.000193147 4.59309 4.62432
0.00561783 0.313038 0.000194046 4.55235 4.58278
0.00585632 0.326244 0.000194863 4.50799 4.53765
0.00609482 0.338809 0.000195493 4.45994 4.48879
0.00633332 0.350674 0.000195839 4.40797 4.43602
0.00657182 0.361909 0.000195786 4.35186 4.37904
0.00681033 0.372634 0.000195242 4.29105 4.31731
0.00704884 0.382973 0.000194079 4.22532 4.25056
0.00728736 0.392915 0.000192179 4.15305 4.1772
0.00752587 0.4025 0.000189348 4.07497 4.09791
0.00776439 0.411832 0.000185442 3.98585 4.00744
0.00800291 0.420974 0.000180174 3.89061 3.91073
0.00824144 0.430134 0.000173358 3.77346 3.79194
0.00847996 0.439279 0.000164479 3.64716 3.66335
0.00871849 0.448519 0.000153186 3.47412 3.48841
0.00895702 0.458103 0.000138442 3.28871 3.30112
0.00919555 0.468196 0.000119819 2.97312 2.98343
0.00943408 0.48258 9.73275e-05 2.50789 2.51367
