X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0878493 0.000132769 4.79821 4.82611
0.000376525 0.0888547 0.000154123 4.79763 4.83089
0.000613858 0.0907151 0.000170696 4.7961 4.83341
0.000851483 0.0934231 0.000182842 4.79387 4.83402
0.00108931 0.0970143 0.000192002 4.79085 4.83303
0.00132727 0.10151 0.000199162 4.78705 4.83071
0.00156534 0.106939 0.000205007 4.7824 4.82718
0.00180349 0.113319 0.000210026 4.77683 4.8224
0.0020417 0.120661 0.000214576 4.77025 4.8164
0.00227996 0.12894 0.00021893 4.76255 4.80915
0.00251826 0.138159 0.000223306 4.75357 4.80057
0.00275659 0.148244 0.000227874 4.74316 4.79054
0.00299495 0.159135 0.000232776 4.73112 4.77889
0.00323333 0.170712 0.000238113 4.71724 4.76542
0.00347172 0.182893 0.000243958 4.70129 4.74993
0.00371014 0.195467 0.000250333 4.68306 4.7322
0.00394857 0.208355 0.000257224 4.66235 4.71203
0.00418701 0.221288 0.000264549 4.639 4.68925
0.00442546 0.234166 0.000272194 4.61287 4.6637
0.00466392 0.246854 0.000279981 4.58387 4.63525
0.00490238 0.259211 0.000287702 4.55194 4.60383
0.00514086 0.271179 0.000295106 4.51714 4.56944
0.00537934 0.282683 0.000301946 4.47941 4.53201
0.00561783 0.2937 0.000307956 4.43872 4.49146
0.00585632 0.304252 0.000312925 4.39488 4.44756
0.00609482 0.314307 0.000316624 4.3478 4.40018
0.00633332 0.323983 0.000318928 4.29699 4.34881
0.00657182 0.333193 0.000319654 4.24241 4.29336
0.00681033 0.342133 0.00031876 4.18292 4.23273
0.00704884 0.350679 0.000316076 4.11899 4.16731
0.00728736 0.359047 0.000311601 4.04771 4.09427
0.00752587 0.367165 0.000305126 3.97167 4.01607
0.00776439 0.375225 0.000296624 3.88253 3.92451
0.00800291 0.383128 0.00028569 3.78986 3.82908
0.00824144 0.391169 0.000272231 3.67063 3.70676
0.00847996 0.399245 0.000255557 3.54814 3.58018
0.00871849 0.407445 0.00023541 3.36941 3.39777
0.00895702 0.415818 0.000210365 3.18788 3.21286
0.00919555 0.424867 0.000180181 2.86803 2.88988
0.00943408 0.437422 0.00014533 2.39874 2.41193
