X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0397513 0.000110613 4.42097 4.44126
0.000376525 0.0403936 0.000140654 4.42037 4.4475
0.000613858 0.0415256 0.000163713 4.41863 4.45107
0.000851483 0.0431436 0.000181029 4.41607 4.45231
0.00108931 0.0452694 0.000194988 4.41263 4.45179
0.00132727 0.0479276 0.000207096 4.4083 4.44989
0.00156534 0.0511642 0.000218346 4.40305 4.44681
0.00180349 0.0550201 0.000229444 4.39686 4.44268
0.0020417 0.0595372 0.000240945 4.38964 4.43757
0.00227996 0.0647694 0.000253321 4.38135 4.43151
0.00251826 0.0707516 0.00026699 4.37188 4.42452
0.00275659 0.0775259 0.000282311 4.36114 4.41655
0.00299495 0.0851016 0.00029958 4.34898 4.40754
0.00323333 0.0934629 0.000319007 4.33527 4.39737
0.00347172 0.102613 0.000340686 4.31985 4.38581
0.00371014 0.112517 0.000364532 4.30256 4.37247
0.00394857 0.123046 0.000390211 4.2835 4.3563
0.00418701 0.134069 0.000417134 4.2627 4.33526
0.00442546 0.145444 0.000444451 4.23965 4.31124
0.00466392 0.157077 0.000471163 4.21411 4.28462
0.00490238 0.16887 0.000496244 4.18588 4.25534
0.00514086 0.180671 0.000518728 4.15489 4.22328
0.00537934 0.19246 0.000537912 4.1209 4.18826
0.00561783 0.204048 0.00055326 4.08388 4.15021
0.00585632 0.215517 0.000564618 4.0435 4.10885
0.00609482 0.22664 0.000571862 3.99977 4.06415
0.00633332 0.237599 0.000575217 3.95208 4.01553
0.00657182 0.248144 0.000574707 3.90064 3.96318
0.00681033 0.258514 0.000570682 3.8441 3.90578
0.00704884 0.268517 0.000563094 3.78343 3.84425
0.00728736 0.278397 0.000552247 3.71521 3.77527
0.00752587 0.287888 0.000537859 3.64299 3.70236
0.00776439 0.297464 0.000520167 3.55741 3.61613
0.00800291 0.306757 0.000498484 3.46969 3.52779
0.00824144 0.316338 0.000472956 3.35502 3.41268
0.00847996 0.325933 0.000442293 3.24023 3.29643
0.00871849 0.335929 0.00040603 3.0686 3.12372
0.00895702 0.346215 0.000361266 2.90085 2.9505
0.00919555 0.358181 0.000308332 2.58989 2.63167
0.00943408 0.37265 0.000249021 2.14413 2.17112
