X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.105353 0.000164283 4.77077 4.80391
0.000376525 0.106181 0.000188624 4.76985 4.80891
0.000613858 0.107783 0.000206613 4.76789 4.81124
0.000851483 0.110121 0.000220098 4.7651 4.81155
0.00108931 0.113232 0.000231268 4.76137 4.81026
0.00132727 0.117122 0.000241387 4.75667 4.80765
0.00156534 0.121807 0.000251238 4.75094 4.80385
0.00180349 0.12729 0.000261345 4.74408 4.7989
0.0020417 0.133571 0.000272083 4.736 4.7928
0.00227996 0.140626 0.000283724 4.72659 4.78548
0.00251826 0.148427 0.000296463 4.71569 4.77686
0.00275659 0.15691 0.000310417 4.70317 4.76678
0.00299495 0.166008 0.000325612 4.68886 4.7551
0.00323333 0.175612 0.000341971 4.6726 4.74164
0.00347172 0.185623 0.000359302 4.65426 4.72619
0.00371014 0.195906 0.000377282 4.63374 4.70854
0.00394857 0.206376 0.000395477 4.61124 4.68836
0.00418701 0.216858 0.00041335 4.58687 4.66416
0.00442546 0.227378 0.000430361 4.56004 4.63656
0.00466392 0.237812 0.000445956 4.53054 4.60607
0.00490238 0.248158 0.000459672 4.49826 4.57274
0.00514086 0.258252 0.000471105 4.46317 4.53658
0.00537934 0.268192 0.00048004 4.42505 4.49742
0.00561783 0.277793 0.000486308 4.38391 4.45527
0.00585632 0.287222 0.000489938 4.33937 4.40973
0.00609482 0.296262 0.000490905 4.29154 4.36094
0.00633332 0.305163 0.000489378 4.23959 4.30802
0.00657182 0.313658 0.000485349 4.18401 4.25153
0.00681033 0.322082 0.000479038 4.12287 4.18948
0.00704884 0.330119 0.000470359 4.05802 4.12377
0.00728736 0.338165 0.000459469 3.98436 4.04921
0.00752587 0.345893 0.000446037 3.9082 3.97218
0.00776439 0.35372 0.000430192 3.81516 3.8781
0.00800291 0.361336 0.000411321 3.72441 3.78577
0.00824144 0.369191 0.000389519 3.6016 3.65896
0.00847996 0.377128 0.000363882 3.48465 3.53685
0.00871849 0.385368 0.000334582 3.29838 3.34537
0.00895702 0.39383 0.000299986 3.11999 3.16177
0.00919555 0.403609 0.000262119 2.77794 2.81241
0.00943408 0.414013 0.00022914 2.30511 2.3283
