X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0719538 0.000116164 4.80309 4.82741
0.000376525 0.0729471 0.000136972 4.80263 4.83224
0.000613858 0.0747979 0.000153885 4.80132 4.83509
0.000851483 0.0774996 0.000166569 4.79937 4.83613
0.00108931 0.0810895 0.000175943 4.79674 4.83557
0.00132727 0.0856024 0.00018276 4.79341 4.83362
0.00156534 0.0910734 0.000187654 4.78935 4.83042
0.00180349 0.0975324 0.000191132 4.7845 4.82602
0.0020417 0.105004 0.000193592 4.77878 4.82054
0.00227996 0.113506 0.000195338 4.77209 4.81379
0.00251826 0.123036 0.000196601 4.76431 4.80574
0.00275659 0.133567 0.000197565 4.7553 4.79632
0.00299495 0.145055 0.000198375 4.74487 4.78541
0.00323333 0.157417 0.000199149 4.73283 4.77283
0.00347172 0.170558 0.000199983 4.71895 4.75839
0.00371014 0.184308 0.000200952 4.70299 4.74184
0.00394857 0.198607 0.000202119 4.6847 4.72296
0.00418701 0.213224 0.000203514 4.66383 4.7015
0.00442546 0.22798 0.000205154 4.64015 4.67725
0.00466392 0.242659 0.000207022 4.61349 4.65005
0.00490238 0.257177 0.000209089 4.58368 4.61969
0.00514086 0.271403 0.000211293 4.55059 4.58606
0.00537934 0.285217 0.000213555 4.51414 4.54909
0.00561783 0.298513 0.000215765 4.47428 4.50869
0.00585632 0.311229 0.000217813 4.43093 4.46479
0.00609482 0.323377 0.000219563 4.384 4.41725
0.00633332 0.334943 0.000220896 4.33324 4.36585
0.00657182 0.345958 0.000221655 4.27847 4.31033
0.00681033 0.356462 0.000221725 4.21905 4.25008
0.00704884 0.366492 0.000220926 4.15485 4.18491
0.00728736 0.376108 0.000219151 4.0841 4.11306
0.00752587 0.385421 0.000216184 4.00773 4.03539
0.00776439 0.394516 0.000211897 3.92014 3.94635
0.00800291 0.403415 0.000205928 3.82684 3.85142
0.00824144 0.412357 0.000198098 3.71113 3.73383
0.00847996 0.421282 0.00018776 3.58723 3.60725
0.00871849 0.430294 0.000174536 3.41508 3.43276
0.00895702 0.43959 0.000157042 3.23438 3.25003
0.00919555 0.449409 0.000134638 2.92386 2.93709
0.00943408 0.463434 0.000107164 2.45859 2.46602
