X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.087702 0.000127239 4.71273 4.7376
0.000376525 0.0886419 0.000173299 4.71182 4.74775
0.000613858 0.0903238 0.000203021 4.7099 4.75294
0.000851483 0.0927205 0.00022398 4.70716 4.75511
0.00108931 0.0958884 0.00024077 4.70348 4.75523
0.00132727 0.0998325 0.000255802 4.69883 4.75387
0.00156534 0.10459 0.000270499 4.69314 4.75133
0.00180349 0.11016 0.000285758 4.68634 4.74766
0.0020417 0.11658 0.000302197 4.67833 4.74291
0.00227996 0.123788 0.000320227 4.669 4.73706
0.00251826 0.131807 0.000340124 4.65819 4.73003
0.00275659 0.140558 0.00036199 4.64576 4.72162
0.00299495 0.149997 0.000385743 4.63167 4.71144
0.00323333 0.159912 0.000411061 4.61608 4.69738
0.00347172 0.170263 0.000437427 4.59876 4.67943
0.00371014 0.180914 0.000464075 4.57928 4.65887
0.00394857 0.191802 0.000490119 4.5575 4.63594
0.00418701 0.202795 0.0005146 4.53332 4.61057
0.00442546 0.213805 0.000536657 4.50659 4.58268
0.00466392 0.224717 0.000555593 4.47727 4.55219
0.00490238 0.235503 0.000570995 4.4452 4.51898
0.00514086 0.246055 0.000582643 4.41035 4.483
0.00537934 0.256401 0.00059059 4.37251 4.44407
0.00561783 0.266409 0.000594926 4.33168 4.40216
0.00585632 0.276198 0.000595953 4.28748 4.35693
0.00609482 0.285593 0.000593825 4.24 4.30843
0.00633332 0.294802 0.000588896 4.18846 4.25593
0.00657182 0.303611 0.000581218 4.13327 4.19978
0.00681033 0.312269 0.000571104 4.07268 4.1383
0.00704884 0.320602 0.000558447 4.00823 4.07295
0.00728736 0.328869 0.000543485 3.93536 3.99927
0.00752587 0.336829 0.000525902 3.85944 3.9226
0.00776439 0.344916 0.000505944 3.76782 3.83029
0.00800291 0.352808 0.000482673 3.67668 3.73844
0.00824144 0.361006 0.00045607 3.55333 3.61442
0.00847996 0.36925 0.000424631 3.43545 3.49437
0.00871849 0.377824 0.000388084 3.25207 3.30696
0.00895702 0.386742 0.00034342 3.07736 3.12555
0.00919555 0.39693 0.000290596 2.73994 2.77991
0.00943408 0.409876 0.000228933 2.27608 2.3022
