X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0468662 7.68138e-05 4.60912 4.62316
0.000376525 0.0477326 0.000105788 4.60872 4.62988
0.000613858 0.0492756 0.000129602 4.60738 4.63431
0.000851483 0.0514753 0.000148425 4.60539 4.63673
0.00108931 0.0543631 0.000163069 4.60268 4.63732
0.00132727 0.0579824 0.000174113 4.59925 4.63624
0.00156534 0.0623788 0.000182269 4.59507 4.63367
0.00180349 0.0676172 0.000188277 4.5901 4.62975
0.0020417 0.0737323 0.000192768 4.5843 4.62459
0.00227996 0.0807768 0.000196236 4.57757 4.61826
0.00251826 0.0887756 0.000199058 4.56984 4.61074
0.00275659 0.0977579 0.000201514 4.56099 4.60197
0.00299495 0.10772 0.000203823 4.55087 4.59192
0.00323333 0.118639 0.000206167 4.53931 4.58029
0.00347172 0.130513 0.000208699 4.52612 4.56699
0.00371014 0.143186 0.000211541 4.51108 4.55185
0.00394857 0.156651 0.000214805 4.49392 4.53462
0.00418701 0.170735 0.000218559 4.4744 4.51507
0.00442546 0.185216 0.000222837 4.45225 4.49294
0.00466392 0.199894 0.00022763 4.42721 4.46797
0.00490238 0.214654 0.000232891 4.3991 4.43997
0.00514086 0.229253 0.000238507 4.36774 4.40875
0.00537934 0.243552 0.000244337 4.33306 4.37423
0.00561783 0.257367 0.000250158 4.295 4.33631
0.00585632 0.27063 0.000255764 4.25348 4.29491
0.00609482 0.283269 0.000260871 4.20849 4.24992
0.00633332 0.295322 0.000265274 4.15973 4.20106
0.00657182 0.306748 0.000268677 4.10713 4.14817
0.00681033 0.317706 0.000270938 4.04992 4.09049
0.00704884 0.328101 0.000271747 3.98815 4.028
0.00728736 0.338143 0.00027104 3.9198 3.95867
0.00752587 0.347732 0.00026847 3.84614 3.88368
0.00776439 0.357175 0.000264034 3.7611 3.79706
0.00800291 0.366357 0.000257254 3.67087 3.70491
0.00824144 0.375582 0.000248032 3.55795 3.58972
0.00847996 0.384788 0.00023546 3.43826 3.46679
0.00871849 0.394053 0.000219191 3.27027 3.29584
0.00895702 0.403452 0.00019725 3.09145 3.11398
0.00919555 0.41352 0.000168879 2.79036 2.81008
0.00943408 0.427485 0.00013401 2.33426 2.34558
