X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0122015 3.30804e-05 4.29272 4.29605
0.000376525 0.0130197 5.23896e-05 4.29246 4.29911
0.000613858 0.0139928 6.91267e-05 4.29121 4.30128
0.000851483 0.0152981 8.33555e-05 4.28927 4.30226
0.00108931 0.0169424 9.60985e-05 4.28659 4.30223
0.00132727 0.0189522 0.000107875 4.28319 4.30126
0.00156534 0.0213631 0.00011885 4.27904 4.29936
0.00180349 0.0242204 0.000128968 4.27413 4.29649
0.0020417 0.0275784 0.000138068 4.26843 4.29258
0.00227996 0.0314968 0.000145999 4.2619 4.28754
0.00251826 0.036043 0.000152713 4.25449 4.28134
0.00275659 0.0412885 0.000158289 4.24614 4.27391
0.00299495 0.047306 0.000162908 4.23676 4.26523
0.00323333 0.0541672 0.000166796 4.22627 4.25525
0.00347172 0.0619419 0.00017019 4.21457 4.24393
0.00371014 0.0706923 0.00017332 4.20151 4.23119
0.00394857 0.0804692 0.000176373 4.18693 4.21692
0.00418701 0.0912946 0.000179517 4.17065 4.20094
0.00442546 0.103159 0.000182914 4.15245 4.18296
0.00466392 0.11604 0.000186715 4.13206 4.16282
0.00490238 0.129829 0.00019105 4.1092 4.14022
0.00514086 0.144375 0.000196009 4.08354 4.11489
0.00537934 0.15952 0.000201648 4.05472 4.08645
0.00561783 0.175026 0.000207944 4.02248 4.05465
0.00585632 0.190693 0.00021482 3.98648 4.01914
0.00609482 0.206243 0.000222078 3.94656 3.97972
0.00633332 0.221522 0.000229484 3.90249 3.93615
0.00657182 0.236279 0.000236655 3.85425 3.88835
0.00681033 0.250528 0.000243261 3.80132 3.83578
0.00704884 0.264074 0.000248802 3.74381 3.77845
0.00728736 0.277111 0.000252977 3.68019 3.71479
0.00752587 0.289458 0.000255234 3.61118 3.64545
0.00776439 0.301451 0.000255376 3.53218 3.56576
0.00800291 0.312969 0.000252782 3.44708 3.47964
0.00824144 0.32443 0.00024732 3.34264 3.37355
0.00847996 0.335746 0.000238146 3.22867 3.25713
0.00871849 0.347096 0.000224724 3.07418 3.10023
0.00895702 0.358478 0.000205239 2.90262 2.92627
0.00919555 0.370661 0.000179435 2.62351 2.6442
0.00943408 0.385865 0.000150374 2.18622 2.19962
