X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00264353 1.48417e-05 4.23372 4.23426
0.000376525 0.00448007 2.46459e-05 4.23359 4.23495
0.000613858 0.00639379 3.59401e-05 4.23272 4.23544
0.000851483 0.00806257 4.77353e-05 4.23126 4.23576
0.00108931 0.00964356 5.94469e-05 4.22913 4.23594
0.00132727 0.0114226 7.05634e-05 4.22632 4.23548
0.00156534 0.0135285 8.09587e-05 4.22281 4.23417
0.00180349 0.0159963 9.08824e-05 4.2186 4.23208
0.0020417 0.0188779 0.000100521 4.21365 4.22919
0.00227996 0.0222352 0.00010991 4.20792 4.22544
0.00251826 0.0261309 0.000118941 4.20137 4.22075
0.00275659 0.0306524 0.000127412 4.19395 4.21502
0.00299495 0.0358722 0.000135094 4.18559 4.20811
0.00323333 0.041883 0.000141831 4.17617 4.19991
0.00347172 0.0487627 0.000147592 4.16562 4.19032
0.00371014 0.0566204 0.000152475 4.15379 4.17924
0.00394857 0.0655205 0.000156666 4.14055 4.16657
0.00418701 0.0755619 0.000160384 4.12571 4.1522
0.00442546 0.0867422 0.000163813 4.10907 4.13596
0.00466392 0.0990874 0.000167147 4.09037 4.11749
0.00490238 0.112564 0.000170562 4.06934 4.09668
0.00514086 0.127106 0.00017422 4.04562 4.07311
0.00537934 0.142578 0.00017825 4.01887 4.04651
0.00561783 0.158777 0.000182729 3.98871 4.01652
0.00585632 0.175442 0.000187684 3.95475 3.98276
0.00609482 0.192312 0.000193056 3.9167 3.9449
0.00633332 0.20911 0.00019873 3.87423 3.90264
0.00657182 0.225596 0.000204474 3.82717 3.85577
0.00681033 0.241589 0.000210031 3.77523 3.80397
0.00704884 0.256927 0.000215019 3.71823 3.747
0.00728736 0.271634 0.000219113 3.65534 3.68403
0.00752587 0.285641 0.000221839 3.5864 3.61478
0.00776439 0.299057 0.00022287 3.5087 3.53655
0.00800291 0.312029 0.000221681 3.42327 3.45023
0.00824144 0.324652 0.00021793 3.32139 3.34718
0.00847996 0.337106 0.000210949 3.20764 3.23146
0.00871849 0.349406 0.000200103 3.05726 3.07915
0.00895702 0.361652 0.000183829 2.88543 2.90524
0.00919555 0.374513 0.000161445 2.61534 2.63289
0.00943408 0.391374 0.000133476 2.18267 2.19378
