X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0347535 0.000104571 4.43414 4.45356
0.000376525 0.0353735 0.000124944 4.43362 4.4578
0.000613858 0.0365053 0.000141619 4.43206 4.46
0.000851483 0.0381465 0.000154708 4.42974 4.46052
0.00108931 0.0403214 0.000165248 4.42661 4.45958
0.00132727 0.043072 0.000173933 4.42269 4.45735
0.00156534 0.0464273 0.00018127 4.41795 4.45395
0.00180349 0.0504419 0.000187662 4.41237 4.44944
0.0020417 0.0551578 0.000193439 4.40589 4.44387
0.00227996 0.0606327 0.000198886 4.39845 4.43724
0.00251826 0.0669125 0.000204253 4.38999 4.42954
0.00275659 0.0740377 0.000209767 4.38041 4.42073
0.00299495 0.0820618 0.000215641 4.36961 4.41076
0.00323333 0.0909967 0.000222073 4.35742 4.39951
0.00347172 0.100846 0.000229253 4.34369 4.38678
0.00371014 0.111519 0.000237339 4.32824 4.37247
0.00394857 0.123006 0.000246471 4.31084 4.35628
0.00418701 0.135166 0.000256712 4.29126 4.33805
0.00442546 0.147881 0.000268071 4.26927 4.31756
0.00466392 0.161008 0.000280445 4.24468 4.29458
0.00490238 0.174338 0.000293618 4.21727 4.26886
0.00514086 0.187696 0.000307247 4.18695 4.24023
0.00537934 0.200915 0.000320891 4.15357 4.2085
0.00561783 0.213849 0.000334014 4.11718 4.17361
0.00585632 0.226409 0.000346094 4.0776 4.13531
0.00609482 0.23855 0.000356597 4.03483 4.09349
0.00633332 0.250318 0.00036515 3.98841 4.04767
0.00657182 0.261557 0.000371349 3.93839 3.99777
0.00681033 0.2725 0.000375063 3.88371 3.94278
0.00704884 0.282963 0.000376011 3.8247 3.88291
0.00728736 0.293228 0.00037422 3.75889 3.81578
0.00752587 0.30316 0.0003694 3.68815 3.74315
0.00776439 0.313026 0.000361593 3.60571 3.65836
0.00800291 0.322648 0.000350321 3.51875 3.56852
0.00824144 0.332427 0.000335576 3.4086 3.45496
0.00847996 0.342187 0.000316438 3.29308 3.33474
0.00871849 0.352092 0.000292475 3.12788 3.16518
0.00895702 0.362102 0.0002616 2.95513 2.98828
0.00919555 0.373141 0.000223186 2.65757 2.68609
0.00943408 0.387883 0.000176873 2.21287 2.23043
