X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.180285 0.000331138 5.07591 5.15167
0.000376525 0.181369 0.000347104 5.07477 5.15465
0.000613858 0.183127 0.000359377 5.07233 5.15516
0.000851483 0.185637 0.000370771 5.06878 5.15411
0.00108931 0.188924 0.000382914 5.06396 5.15181
0.00132727 0.192965 0.000396512 5.05787 5.14839
0.00156534 0.197769 0.000411866 5.05054 5.14294
0.00180349 0.20323 0.000429045 5.04192 5.13474
0.0020417 0.209328 0.00044797 5.03181 5.12424
0.00227996 0.216015 0.000468368 5.02012 5.11173
0.00251826 0.223201 0.000489789 5.0067 5.0973
0.00275659 0.230728 0.000511588 4.99143 5.08091
0.00299495 0.238732 0.000533073 4.97421 5.0625
0.00323333 0.247037 0.000553431 4.95491 5.04197
0.00347172 0.255585 0.000571929 4.93345 5.01927
0.00371014 0.264164 0.00058791 4.90977 4.99433
0.00394857 0.272758 0.000600981 4.88379 4.96712
0.00418701 0.281269 0.000610913 4.85547 4.93755
0.00442546 0.289734 0.000617728 4.82471 4.90558
0.00466392 0.298085 0.000621522 4.79146 4.87112
0.00490238 0.306315 0.000622542 4.75558 4.83407
0.00514086 0.314348 0.000620993 4.71701 4.79433
0.00537934 0.322238 0.000617186 4.67555 4.75176
0.00561783 0.329866 0.000611267 4.63117 4.70627
0.00585632 0.337371 0.000603529 4.58346 4.6575
0.00609482 0.344583 0.000594 4.53249 4.60548
0.00633332 0.351719 0.000582937 4.47737 4.54937
0.00657182 0.358563 0.000570223 4.41865 4.48967
0.00681033 0.365373 0.000556097 4.35419 4.42428
0.00704884 0.371952 0.000540303 4.28606 4.35522
0.00728736 0.378569 0.000523015 4.20864 4.27694
0.00752587 0.384979 0.000503673 4.12884 4.19633
0.00776439 0.391567 0.000482447 4.03135 4.09802
0.00800291 0.398061 0.000458329 3.93603 4.00165
0.00824144 0.404834 0.000431421 3.80453 3.86864
0.00847996 0.411739 0.000399858 3.68396 3.74258
0.00871849 0.418952 0.000363716 3.48446 3.53651
0.00895702 0.426369 0.00031931 3.30356 3.3486
0.00919555 0.43477 0.000265755 2.94403 2.98166
0.00943408 0.445952 0.000200206 2.45303 2.47481
