X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0992462 0.000135231 4.83214 4.86061
0.000376525 0.100287 0.000175061 4.83136 4.86989
0.000613858 0.102201 0.000200046 4.82968 4.87453
0.000851483 0.104954 0.000215473 4.82729 4.87596
0.00108931 0.108611 0.000225714 4.82409 4.87511
0.00132727 0.113176 0.000233137 4.82001 4.87256
0.00156534 0.118679 0.000239103 4.81501 4.86859
0.00180349 0.125114 0.00024442 4.80899 4.86333
0.0020417 0.132512 0.000249607 4.80184 4.85682
0.00227996 0.140816 0.000255007 4.79345 4.84903
0.00251826 0.149988 0.000260873 4.78363 4.83984
0.00275659 0.159923 0.000267385 4.77222 4.82913
0.00299495 0.170558 0.000274684 4.75901 4.81672
0.00323333 0.181804 0.000282848 4.74381 4.80241
0.00347172 0.193538 0.000291894 4.72641 4.78601
0.00371014 0.205603 0.000301766 4.70662 4.76732
0.00394857 0.217833 0.000312328 4.68432 4.7462
0.00418701 0.229946 0.000323328 4.65939 4.72248
0.00442546 0.241887 0.000334488 4.63177 4.69607
0.00466392 0.253522 0.00034543 4.6015 4.66691
0.00490238 0.26483 0.00035579 4.56852 4.63491
0.00514086 0.275761 0.000365156 4.53287 4.60001
0.00537934 0.286307 0.000373222 4.49444 4.56208
0.00561783 0.296418 0.000379679 4.45319 4.52099
0.00585632 0.306173 0.000384394 4.40883 4.47645
0.00609482 0.315481 0.000387181 4.36127 4.42831
0.00633332 0.324515 0.000388083 4.30989 4.376
0.00657182 0.333138 0.000386965 4.25478 4.31955
0.00681033 0.341559 0.000383973 4.19456 4.25764
0.00704884 0.349663 0.000378945 4.13007 4.19107
0.00728736 0.357652 0.000372067 4.05774 4.11632
0.00752587 0.365348 0.000362984 3.98128 4.03713
0.00776439 0.373106 0.000351827 3.89048 3.94322
0.00800291 0.380668 0.000337946 3.79774 3.84698
0.00824144 0.388423 0.000321452 3.67568 3.72106
0.00847996 0.396192 0.000301189 3.55367 3.59408
0.00871849 0.404093 0.000276995 3.37059 3.40661
0.00895702 0.412174 0.000246251 3.19062 3.22246
0.00919555 0.421078 0.000208746 2.86116 2.88831
0.00943408 0.433387 0.000164409 2.38998 2.40633
