X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.231424 0.000332799 5.29872 5.37637
0.000376525 0.232466 0.000340297 5.29753 5.37727
0.000613858 0.234152 0.000345209 5.29493 5.37576
0.000851483 0.236594 0.000349318 5.29101 5.37254
0.00108931 0.239777 0.000353554 5.2857 5.36779
0.00132727 0.243668 0.000358307 5.27891 5.36154
0.00156534 0.248244 0.000363767 5.27058 5.35379
0.00180349 0.253439 0.00037 5.2606 5.34447
0.0020417 0.259207 0.000377011 5.24888 5.33347
0.00227996 0.265457 0.000384731 5.23532 5.32071
0.00251826 0.272132 0.000393044 5.21985 5.30609
0.00275659 0.279112 0.000401757 5.2024 5.28951
0.00299495 0.286359 0.000410645 5.18306 5.27098
0.00323333 0.293724 0.000419411 5.16187 5.2499
0.00347172 0.301214 0.000427779 5.13859 5.22618
0.00371014 0.308764 0.000435454 5.11315 5.19993
0.00394857 0.316369 0.000442192 5.08543 5.17122
0.00418701 0.323923 0.000447752 5.05536 5.14003
0.00442546 0.331411 0.000451993 5.02289 5.10639
0.00466392 0.338741 0.000454787 4.98796 5.07028
0.00490238 0.345939 0.000456137 4.95048 5.03163
0.00514086 0.352952 0.000456008 4.91037 4.99034
0.00537934 0.359836 0.000454494 4.86745 4.94627
0.00561783 0.366503 0.000451573 4.82161 4.89929
0.00585632 0.37306 0.000447384 4.77252 4.84908
0.00609482 0.37939 0.000441855 4.72014 4.79552
0.00633332 0.385644 0.000435133 4.66349 4.73763
0.00657182 0.391641 0.000427034 4.60393 4.67656
0.00681033 0.397597 0.000417729 4.53952 4.60978
0.00704884 0.403412 0.000407004 4.47033 4.53736
0.00728736 0.409286 0.000395053 4.39153 4.45505
0.00752587 0.415001 0.000381414 4.30982 4.36961
0.00776439 0.420864 0.000366309 4.21014 4.26593
0.00800291 0.426658 0.000348901 4.11246 4.16396
0.00824144 0.432677 0.000329497 3.97388 4.02022
0.00847996 0.43874 0.000306554 3.84979 3.89129
0.00871849 0.445011 0.000280165 3.6457 3.68219
0.00895702 0.451523 0.00024717 3.45924 3.49106
0.00919555 0.458701 0.000207156 3.09489 3.12197
0.00943408 0.468956 0.000159928 2.59161 2.60829
