X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0406401 4.93116e-05 4.5699 4.5772
0.000376525 0.0414917 6.85682e-05 4.56959 4.58138
0.000613858 0.042987 8.48216e-05 4.56836 4.58396
0.000851483 0.0450988 9.85347e-05 4.56647 4.58526
0.00108931 0.0478362 0.00011071 4.56388 4.58543
0.00132727 0.0512349 0.000121759 4.56058 4.58455
0.00156534 0.0553338 0.000131796 4.55653 4.58264
0.00180349 0.0601763 0.000140806 4.55172 4.57967
0.0020417 0.0658154 0.00014875 4.54609 4.57558
0.00227996 0.0722957 0.000155631 4.53956 4.57031
0.00251826 0.079666 0.000161515 4.53206 4.56381
0.00275659 0.0879724 0.000166528 4.52346 4.55599
0.00299495 0.0972327 0.000170832 4.51367 4.54677
0.00323333 0.107451 0.000174608 4.50253 4.53608
0.00347172 0.118641 0.000178034 4.48986 4.52364
0.00371014 0.130747 0.000181273 4.47546 4.50936
0.00394857 0.143673 0.000184472 4.45909 4.49306
0.00418701 0.157327 0.00018775 4.4405 4.47448
0.00442546 0.171524 0.000191198 4.4194 4.45339
0.00466392 0.186185 0.000194879 4.39553 4.42949
0.00490238 0.201136 0.000198816 4.36863 4.40256
0.00514086 0.216177 0.000202989 4.33846 4.37235
0.00537934 0.231116 0.000207339 4.30485 4.3387
0.00561783 0.24574 0.000211754 4.26767 4.30147
0.00585632 0.259917 0.000216097 4.2268 4.26053
0.00609482 0.273597 0.000220192 4.18219 4.21578
0.00633332 0.286698 0.000223851 4.13364 4.16703
0.00657182 0.299197 0.000226857 4.08104 4.11411
0.00681033 0.311127 0.000229019 4.02379 4.05643
0.00704884 0.322494 0.000230107 3.96181 3.99382
0.00728736 0.333381 0.000229956 3.89342 3.92463
0.00752587 0.343865 0.00022833 3.81938 3.84952
0.00776439 0.354035 0.000225093 3.73461 3.76348
0.00800291 0.363932 0.000219934 3.64373 3.67105
0.00824144 0.373774 0.000212652 3.53171 3.55721
0.00847996 0.38358 0.000202794 3.41112 3.43401
0.00871849 0.393361 0.000190153 3.24471 3.26526
0.00895702 0.403192 0.000173991 3.06572 3.08427
0.00919555 0.413553 0.000154602 2.76724 2.78398
0.00943408 0.427099 0.000134292 2.31419 2.32519
