X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.225029 0.000451899 5.18247 5.27742
0.000376525 0.225861 0.000477987 5.18127 5.27717
0.000613858 0.227119 0.000501797 5.17858 5.27458
0.000851483 0.228982 0.000526404 5.17454 5.27027
0.00108931 0.231416 0.000553177 5.16906 5.26431
0.00132727 0.234417 0.000582166 5.16211 5.25673
0.00156534 0.237986 0.000612781 5.15368 5.24754
0.00180349 0.242072 0.000644016 5.14367 5.23667
0.0020417 0.24667 0.000674691 5.13204 5.22408
0.00227996 0.251719 0.000703568 5.11869 5.2097
0.00251826 0.257196 0.000729574 5.10354 5.19346
0.00275659 0.263014 0.000751867 5.08652 5.17527
0.00299495 0.26914 0.000769948 5.06754 5.15503
0.00323333 0.275417 0.0007836 5.0465 5.13271
0.00347172 0.281877 0.000792925 5.02335 5.10825
0.00371014 0.288378 0.000798175 4.99799 5.08158
0.00394857 0.294916 0.000799764 4.97038 5.05269
0.00418701 0.301406 0.000798108 4.9404 5.02145
0.00442546 0.307922 0.000793669 4.908 4.98783
0.00466392 0.314441 0.000786812 4.87306 4.95169
0.00490238 0.321051 0.000777913 4.83541 4.91295
0.00514086 0.327637 0.000767188 4.79501 4.8716
0.00537934 0.334259 0.000754908 4.75171 4.82748
0.00561783 0.340744 0.000741135 4.70552 4.78043
0.00585632 0.347221 0.000726057 4.65595 4.72995
0.00609482 0.353471 0.000709634 4.60317 4.67617
0.00633332 0.359664 0.00069206 4.54605 4.61803
0.00657182 0.365601 0.000673199 4.48538 4.55626
0.00681033 0.37163 0.000653167 4.41842 4.48819
0.00704884 0.377474 0.000631616 4.34807 4.41674
0.00728736 0.383457 0.000608652 4.26715 4.33477
0.00752587 0.389251 0.000583684 4.18499 4.25176
0.00776439 0.395247 0.000556827 4.08282 4.14887
0.00800291 0.401176 0.000527075 3.98551 4.05085
0.00824144 0.407446 0.00049454 3.847 3.91181
0.00847996 0.413887 0.000457471 3.72208 3.78487
0.00871849 0.420688 0.000415901 3.51194 3.57235
0.00895702 0.427829 0.00036618 3.3325 3.38573
0.00919555 0.436293 0.00030939 2.9534 2.99859
0.00943408 0.447004 0.000249477 2.45123 2.48095
