X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.11623e-06 1e-05 4.06373 4.06361
0.000376525 4.26475e-06 1e-05 4.0634 4.06333
0.000613858 2.36706e-05 1e-05 4.06223 4.0622
0.000851483 0.000146122 1e-05 4.06055 4.06056
0.00108931 0.000644704 1.37747e-05 4.05838 4.05846
0.00132727 0.00191455 2.08653e-05 4.05576 4.05615
0.00156534 0.00384491 2.88739e-05 4.05269 4.05374
0.00180349 0.00596123 3.76329e-05 4.04908 4.0512
0.0020417 0.00798817 4.64493e-05 4.04484 4.04822
0.00227996 0.00998269 5.48788e-05 4.03986 4.04471
0.00251826 0.0122052 6.27186e-05 4.0341 4.04049
0.00275659 0.0148589 6.99991e-05 4.0275 4.0353
0.00299495 0.0179929 7.69744e-05 4.02 4.02916
0.00323333 0.021671 8.38044e-05 4.01155 4.02203
0.00347172 0.0259697 9.05366e-05 4.00203 4.01379
0.00371014 0.0309714 9.71392e-05 3.99138 4.00435
0.00394857 0.0367646 0.00010353 3.97946 3.99356
0.00418701 0.043442 0.000109608 3.96611 3.98125
0.00442546 0.0510995 0.000115297 3.9512 3.96726
0.00466392 0.0598239 0.000120571 3.93448 3.95135
0.00490238 0.0697074 0.000125473 3.91575 3.93334
0.00514086 0.08079 0.000130075 3.89471 3.91293
0.00537934 0.0931383 0.000134476 3.87106 3.88981
0.00561783 0.106703 0.000138798 3.8444 3.86353
0.00585632 0.121475 0.000143169 3.81433 3.83385
0.00609482 0.137252 0.000147685 3.78036 3.80022
0.00633332 0.15397 0.000152409 3.74198 3.76214
0.00657182 0.171215 0.000157332 3.69872 3.71914
0.00681033 0.188937 0.000162392 3.64996 3.67058
0.00704884 0.20653 0.00016741 3.59544 3.61621
0.00728736 0.224105 0.000172187 3.53427 3.55511
0.00752587 0.240985 0.000176376 3.46648 3.48729
0.00776439 0.257575 0.00017972 3.38964 3.4103
0.00800291 0.273258 0.00018179 3.30492 3.32525
0.00824144 0.288676 0.000182427 3.20414 3.22399
0.00847996 0.303421 0.000181297 3.09287 3.11204
0.00871849 0.317926 0.000178221 2.94636 2.96479
0.00895702 0.331686 0.000172994 2.77706 2.79484
0.00919555 0.345908 0.000167445 2.50876 2.52501
0.00943408 0.360293 0.000169454 2.08566 2.09826
