X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0582966 0.000117982 4.51044 4.53128
0.000376525 0.0589524 0.000159573 4.50961 4.53973
0.000613858 0.0601711 0.000187836 4.5076 4.54404
0.000851483 0.0619248 0.0002086 4.50472 4.54574
0.00108931 0.0642459 0.000226037 4.50086 4.5456
0.00132727 0.0671552 0.000242339 4.49601 4.54414
0.00156534 0.0706839 0.000258807 4.49012 4.5416
0.00180349 0.0748633 0.000276303 4.48314 4.53811
0.0020417 0.0797275 0.000295452 4.475 4.53376
0.00227996 0.0853052 0.00031672 4.46562 4.52855
0.00251826 0.0916203 0.00034043 4.45488 4.5224
0.00275659 0.0986906 0.000366732 4.44272 4.51495
0.00299495 0.106495 0.000395547 4.42917 4.50459
0.00323333 0.114885 0.000426502 4.41424 4.48946
0.00347172 0.123859 0.000458944 4.39755 4.47186
0.00371014 0.133318 0.000491937 4.37888 4.45218
0.00394857 0.143222 0.000524368 4.35813 4.4304
0.00418701 0.153421 0.000555051 4.3351 4.40634
0.00442546 0.163904 0.000582938 4.30969 4.37988
0.00466392 0.174478 0.000607167 4.28173 4.35089
0.00490238 0.185199 0.000627239 4.25107 4.3192
0.00514086 0.195813 0.000642852 4.21763 4.28474
0.00537934 0.206468 0.000654085 4.18115 4.24726
0.00561783 0.216841 0.000660998 4.14167 4.20679
0.00585632 0.227206 0.000663985 4.09868 4.16283
0.00609482 0.237161 0.000663175 4.05243 4.11565
0.00633332 0.247117 0.000659051 4.00191 4.06421
0.00657182 0.256576 0.000651615 3.9479 4.00933
0.00681033 0.266089 0.000641347 3.88811 3.94867
0.00704884 0.275067 0.000628032 3.82492 3.88468
0.00728736 0.284191 0.000612139 3.75263 3.81158
0.00752587 0.292807 0.000593181 3.67823 3.73646
0.00776439 0.30169 0.000571714 3.58709 3.64463
0.00800291 0.310188 0.000546668 3.49803 3.55494
0.00824144 0.319089 0.000518337 3.37522 3.43172
0.00847996 0.32791 0.000485046 3.26267 3.31878
0.00871849 0.337386 0.000447577 3.07969 3.13575
0.00895702 0.347356 0.000403925 2.90904 2.96369
0.00919555 0.359462 0.000360226 2.57517 2.61897
0.00943408 0.370488 0.000347001 2.11695 2.15012
