X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0721012 8.03591e-05 4.93007 4.94438
0.000376525 0.0732286 0.000101292 4.9297 4.94912
0.000613858 0.0753335 0.000119319 4.92858 4.95236
0.000851483 0.078402 0.000134375 4.9269 4.95423
0.00108931 0.0824677 0.000146963 4.92459 4.95479
0.00132727 0.0875731 0.000157125 4.92166 4.95406
0.00156534 0.0937521 0.00016487 4.91804 4.95201
0.00180349 0.101038 0.000170357 4.91369 4.94866
0.0020417 0.109455 0.000173891 4.90851 4.94407
0.00227996 0.119011 0.000175844 4.90243 4.93805
0.00251826 0.129691 0.000176582 4.8953 4.93062
0.00275659 0.141464 0.000176419 4.88698 4.92176
0.00299495 0.15427 0.000175616 4.87731 4.91136
0.00323333 0.167968 0.000174372 4.86605 4.89948
0.00347172 0.182447 0.000172834 4.85858 4.89293
0.00371014 0.197626 0.000171128 4.84325 4.87647
0.00394857 0.213285 0.000169352 4.82556 4.85756
0.00418701 0.229251 0.000167576 4.80528 4.83604
0.00442546 0.245346 0.000165852 4.78217 4.81169
0.00466392 0.261404 0.000164214 4.75602 4.78433
0.00490238 0.277296 0.000162684 4.72665 4.75376
0.00514086 0.292926 0.000161271 4.69387 4.71982
0.00537934 0.308197 0.000159962 4.65759 4.68241
0.00561783 0.322946 0.000158738 4.61767 4.64141
0.00585632 0.337139 0.000157564 4.57399 4.59668
0.00609482 0.350729 0.000156397 4.52643 4.54809
0.00633332 0.363817 0.00015519 4.4748 4.49546
0.00657182 0.376382 0.00015388 4.41877 4.43843
0.00681033 0.388495 0.000152401 4.35805 4.3767
0.00704884 0.400116 0.000150666 4.29201 4.30966
0.00728736 0.411352 0.000148579 4.21983 4.23645
0.00752587 0.422196 0.00014601 4.14106 4.15661
0.00776439 0.432833 0.000142835 4.05247 4.06689
0.00800291 0.443255 0.000138844 3.95594 3.96915
0.00824144 0.453749 0.00013385 3.84031 3.85224
0.00847996 0.4642 0.000127434 3.71208 3.72229
0.00871849 0.474985 0.000119235 3.54307 3.55187
0.00895702 0.486151 0.000108278 3.35439 3.3617
0.00919555 0.498468 9.41021e-05 3.04628 3.05195
0.00943408 0.516433 7.68685e-05 2.586 2.58859
