X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0640041 0.000117363 4.58342 4.60544
0.000376525 0.0648162 0.000154561 4.58274 4.61344
0.000613858 0.066276 0.000180972 4.58098 4.6178
0.000851483 0.0683606 0.000199573 4.57843 4.61947
0.00108931 0.0711138 0.000213841 4.575 4.61914
0.00132727 0.0745586 0.000225839 4.57068 4.61731
0.00156534 0.0787372 0.000236848 4.56541 4.61423
0.00180349 0.0836715 0.000247711 4.55916 4.61007
0.0020417 0.0893992 0.000259034 4.55181 4.60487
0.00227996 0.0959019 0.000271275 4.54331 4.59867
0.00251826 0.103224 0.000284817 4.53349 4.59141
0.00275659 0.111362 0.000299961 4.52227 4.58296
0.00299495 0.120293 0.000316922 4.50944 4.57313
0.00323333 0.129941 0.000335798 4.49486 4.56184
0.00347172 0.140245 0.000356538 4.47834 4.54886
0.00371014 0.151043 0.00037888 4.45983 4.53383
0.00394857 0.162238 0.000402353 4.43953 4.51529
0.00418701 0.173606 0.000426252 4.41728 4.4925
0.00442546 0.185151 0.000449766 4.3925 4.46669
0.00466392 0.196736 0.000471982 4.36512 4.43819
0.00490238 0.208277 0.000492079 4.33499 4.40695
0.00514086 0.219648 0.000509344 4.30202 4.37286
0.00537934 0.230853 0.000523366 4.26604 4.3358
0.00561783 0.241742 0.000533854 4.22704 4.29572
0.00585632 0.252418 0.000540849 4.18464 4.25231
0.00609482 0.262694 0.000544338 4.13892 4.20558
0.00633332 0.272762 0.000544604 4.08921 4.15491
0.00657182 0.282409 0.000541676 4.03582 4.10056
0.00681033 0.291866 0.000535886 3.97716 4.04101
0.00704884 0.300972 0.00052715 3.91454 3.9775
0.00728736 0.309973 0.000515746 3.84391 3.90606
0.00752587 0.318636 0.000501362 3.76987 3.83126
0.00776439 0.327377 0.000484243 3.68112 3.74182
0.00800291 0.335906 0.000463717 3.59195 3.6519
0.00824144 0.344679 0.000439714 3.4729 3.53221
0.00847996 0.353502 0.000410728 3.35729 3.41417
0.00871849 0.362624 0.000376477 3.17992 3.23165
0.00895702 0.371996 0.000334079 3.00864 3.05481
0.00919555 0.382762 0.000283499 2.68586 2.72458
0.00943408 0.396421 0.00022534 2.22785 2.25293
