X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.19428 0.000279681 5.18409 5.24882
0.000376525 0.195487 0.000292513 5.18298 5.25122
0.000613858 0.197496 0.000300504 5.18072 5.25093
0.000851483 0.200377 0.000306299 5.17738 5.24878
0.00108931 0.204151 0.0003115 5.17284 5.2451
0.00132727 0.208766 0.000316828 5.16701 5.24003
0.00156534 0.2142 0.000322664 5.15981 5.23358
0.00180349 0.220381 0.0003292 5.15109 5.22566
0.0020417 0.227251 0.000336543 5.14075 5.2162
0.00227996 0.234687 0.000344713 5.12863 5.20506
0.00251826 0.242674 0.000353688 5.11463 5.19212
0.00275659 0.251048 0.000363351 5.09864 5.17726
0.00299495 0.259723 0.000373539 5.08061 5.16042
0.00323333 0.268502 0.000383996 5.06044 5.14144
0.00347172 0.277309 0.000394432 5.03807 5.12022
0.00371014 0.286081 0.000404518 5.01355 5.09672
0.00394857 0.294859 0.000413936 4.98707 5.07074
0.00418701 0.30355 0.000422358 4.95847 5.04176
0.00442546 0.312139 0.000429542 4.92742 5.00992
0.00466392 0.320523 0.000435265 4.89386 4.97538
0.00490238 0.328708 0.000439429 4.8577 4.93815
0.00514086 0.336636 0.000441934 4.81885 4.89819
0.00537934 0.344364 0.000442821 4.77715 4.8554
0.00561783 0.351825 0.000442058 4.73253 4.80967
0.00585632 0.359123 0.000439769 4.68464 4.76067
0.00609482 0.366149 0.000435911 4.63341 4.70828
0.00633332 0.373051 0.000430641 4.57804 4.65166
0.00657182 0.379648 0.000423825 4.51962 4.59174
0.00681033 0.386161 0.000415627 4.45634 4.52618
0.00704884 0.392497 0.000405857 4.38844 4.45522
0.00728736 0.398855 0.000394676 4.31135 4.37477
0.00752587 0.405032 0.000381676 4.23105 4.29085
0.00776439 0.411328 0.000367025 4.1337 4.1896
0.00800291 0.417539 0.000349971 4.03743 4.0891
0.00824144 0.423951 0.000330713 3.90238 3.9489
0.00847996 0.430388 0.000307839 3.77955 3.82124
0.00871849 0.437008 0.000281275 3.58093 3.61767
0.00895702 0.443931 0.000248061 3.39407 3.42627
0.00919555 0.451493 0.00020744 3.0326 3.05945
0.00943408 0.462346 0.000157411 2.54571 2.56196
