X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0333701 4.34592e-05 4.42799 4.43352
0.000376525 0.0343402 7.62743e-05 4.42783 4.44042
0.000613858 0.0357729 0.000101679 4.42646 4.44473
0.000851483 0.0376774 0.000122485 4.42434 4.44723
0.00108931 0.0400719 0.000140321 4.42141 4.44817
0.00132727 0.0429915 0.000155652 4.41767 4.44767
0.00156534 0.0464684 0.000168784 4.41309 4.44579
0.00180349 0.0505633 0.000180137 4.40764 4.44258
0.0020417 0.0553125 0.000190209 4.40128 4.43813
0.00227996 0.0607809 0.000199507 4.39393 4.43247
0.00251826 0.0670019 0.000208512 4.38552 4.42565
0.00275659 0.0740373 0.000217653 4.37593 4.41764
0.00299495 0.0819431 0.000227306 4.36505 4.40841
0.00323333 0.0906987 0.000237799 4.3527 4.39788
0.00347172 0.100314 0.000249437 4.33873 4.38585
0.00371014 0.11073 0.000262457 4.32292 4.37219
0.00394857 0.121944 0.000277035 4.30505 4.35662
0.00418701 0.133806 0.000293213 4.28489 4.33897
0.00442546 0.146163 0.000310883 4.26224 4.31903
0.00466392 0.158833 0.000329737 4.23693 4.29656
0.00490238 0.171659 0.000349282 4.20882 4.27135
0.00514086 0.184485 0.000368822 4.17788 4.24315
0.00537934 0.197203 0.000387589 4.14433 4.21184
0.00561783 0.20965 0.000404753 4.10833 4.17596
0.00585632 0.221922 0.000419702 4.06897 4.13581
0.00609482 0.233837 0.000431853 4.026 4.09186
0.00633332 0.245525 0.000440975 3.97891 4.04383
0.00657182 0.256732 0.000446759 3.92795 3.99194
0.00681033 0.267681 0.000449302 3.87196 3.93507
0.00704884 0.278148 0.000448433 3.81167 3.87391
0.00728736 0.288472 0.000444385 3.74413 3.80556
0.00752587 0.298439 0.000436893 3.67228 3.73289
0.00776439 0.308315 0.00042616 3.58761 3.64741
0.00800291 0.317903 0.000411668 3.50011 3.55873
0.00824144 0.327654 0.000393517 3.38829 3.44466
0.00847996 0.337416 0.000370368 3.27433 3.32551
0.00871849 0.347422 0.000341992 3.10538 3.15159
0.00895702 0.357572 0.000305724 2.93484 2.97598
0.00919555 0.368934 0.00026121 2.62715 2.66189
0.00943408 0.383631 0.000208022 2.18306 2.20577
