X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.177675 0.000288913 5.10424 5.17091
0.000376525 0.178841 0.000301031 5.10325 5.1732
0.000613858 0.1808 0.000308855 5.10109 5.17293
0.000851483 0.183626 0.000314931 5.09788 5.17097
0.00108931 0.187331 0.00032074 5.09351 5.16762
0.00132727 0.191879 0.000326948 5.08791 5.163
0.00156534 0.197256 0.000333909 5.081 5.15712
0.00180349 0.203393 0.000341808 5.07264 5.14989
0.0020417 0.210242 0.000350753 5.06273 5.14126
0.00227996 0.217707 0.000360759 5.05113 5.13108
0.00251826 0.225724 0.000371781 5.03771 5.1192
0.00275659 0.234119 0.000383667 5.02235 5.10548
0.00299495 0.242857 0.000396204 5.005 5.08982
0.00323333 0.251776 0.000409067 4.9858 5.07185
0.00347172 0.260867 0.000421895 4.96471 5.05071
0.00371014 0.270039 0.000434267 4.94139 5.02665
0.00394857 0.279227 0.000445775 4.91575 4.99997
0.00418701 0.288264 0.000456001 4.88771 4.97077
0.00442546 0.297187 0.000464659 4.8572 4.93907
0.00466392 0.305906 0.000471496 4.82419 4.90486
0.00490238 0.314455 0.000476427 4.78854 4.86804
0.00514086 0.322762 0.000479371 4.75026 4.82858
0.00537934 0.330868 0.000480411 4.70909 4.7863
0.00561783 0.338694 0.000479547 4.66502 4.74111
0.00585632 0.346348 0.000476958 4.61766 4.69268
0.00609482 0.3537 0.00047262 4.56702 4.64099
0.00633332 0.360937 0.000466747 4.51237 4.58532
0.00657182 0.367877 0.000459226 4.454 4.52591
0.00681033 0.374748 0.000450282 4.39027 4.46115
0.00704884 0.381391 0.000439642 4.3222 4.3919
0.00728736 0.388003 0.000427437 4.24603 4.31428
0.00752587 0.394393 0.000413165 4.16822 4.23379
0.00776439 0.400958 0.000397109 4.07242 4.13394
0.00800291 0.407439 0.000378477 3.97744 4.0344
0.00824144 0.414139 0.00035752 3.84391 3.89545
0.00847996 0.420863 0.000332631 3.72297 3.76927
0.00871849 0.427804 0.000303816 3.52477 3.56551
0.00895702 0.434991 0.000267693 3.34207 3.37773
0.00919555 0.442911 0.000223459 2.98496 3.01445
0.00943408 0.454063 0.000168308 2.49936 2.51723
