X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000380444 1e-05 4.16166 4.16175
0.000376525 0.0012674 1.60147e-05 4.1614 4.16176
0.000613858 0.00295122 2.48326e-05 4.16039 4.16142
0.000851483 0.00487211 3.54418e-05 4.15888 4.16113
0.00108931 0.00661649 4.68602e-05 4.15674 4.16068
0.00132727 0.00823043 5.82354e-05 4.1539 4.15997
0.00156534 0.00998801 6.89942e-05 4.15034 4.15869
0.00180349 0.0120837 7.89881e-05 4.14603 4.15647
0.0020417 0.0145438 8.85476e-05 4.14095 4.15342
0.00227996 0.0174238 9.79016e-05 4.13508 4.14952
0.00251826 0.0207782 0.000107112 4.12834 4.14469
0.00275659 0.024684 0.000116113 4.1207 4.13886
0.00299495 0.029203 0.000124754 4.11207 4.13191
0.00323333 0.0344361 0.000132877 4.10238 4.12373
0.00347172 0.040443 0.000140383 4.09154 4.11423
0.00371014 0.0473313 0.000147284 4.0794 4.10324
0.00394857 0.0551642 0.000153697 4.06588 4.09072
0.00418701 0.0640471 0.000159822 4.05076 4.07653
0.00442546 0.0740296 0.000165895 4.03385 4.0605
0.00466392 0.0851781 0.000172125 4.0149 4.04244
0.00490238 0.0974256 0.000178719 3.99367 4.022
0.00514086 0.110747 0.000185871 3.96981 3.99896
0.00537934 0.125002 0.00019373 3.94295 3.97293
0.00561783 0.140078 0.000202374 3.91276 3.94362
0.00585632 0.155694 0.000211775 3.87884 3.91063
0.00609482 0.171615 0.000221773 3.84095 3.87368
0.00633332 0.187539 0.000232088 3.79878 3.83246
0.00657182 0.203204 0.000242278 3.75225 3.78683
0.00681033 0.218464 0.000251854 3.70097 3.73634
0.00704884 0.233089 0.000260198 3.64492 3.68086
0.00728736 0.2472 0.000266822 3.58296 3.61921
0.00752587 0.260634 0.000271107 3.51525 3.55144
0.00776439 0.273633 0.000272717 3.43833 3.47402
0.00800291 0.286209 0.000271101 3.35432 3.38905
0.00824144 0.29855 0.000266024 3.25253 3.28581
0.00847996 0.310799 0.000256875 3.1424 3.17372
0.00871849 0.323017 0.000243176 2.99004 3.01857
0.00895702 0.335257 0.000223306 2.82269 2.84927
0.00919555 0.34833 0.000196807 2.54946 2.57274
0.00943408 0.365355 0.000163961 2.1213 2.13693
