X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0231977 3.82222e-05 4.34628 4.35081
0.000376525 0.0241751 6.59105e-05 4.34607 4.35626
0.000613858 0.0254347 8.80461e-05 4.34468 4.35974
0.000851483 0.0270967 0.000106452 4.34255 4.36163
0.00108931 0.0291671 0.000122688 4.3396 4.36217
0.00132727 0.0316791 0.000137226 4.33585 4.36149
0.00156534 0.0346658 0.000150186 4.33127 4.35956
0.00180349 0.0381766 0.000161678 4.32583 4.35642
0.0020417 0.0422558 0.000171914 4.3195 4.35206
0.00227996 0.0469604 0.000181208 4.31223 4.34651
0.00251826 0.0523399 0.000189924 4.30393 4.33976
0.00275659 0.0584688 0.000198441 4.29454 4.33183
0.00299495 0.065381 0.000207132 4.28392 4.32267
0.00323333 0.0731535 0.000216364 4.27196 4.31225
0.00347172 0.0817843 0.000226447 4.2585 4.30048
0.00371014 0.0912875 0.000237668 4.24337 4.28723
0.00394857 0.101617 0.000250273 4.22634 4.27224
0.00418701 0.112719 0.000264437 4.2072 4.25534
0.00442546 0.124522 0.000280233 4.18572 4.23628
0.00466392 0.136927 0.000297582 4.16167 4.21483
0.00490238 0.149736 0.000316204 4.13485 4.19078
0.00514086 0.162738 0.000335596 4.10516 4.1639
0.00537934 0.175854 0.000355093 4.07247 4.13396
0.00561783 0.188765 0.00037383 4.03685 4.10082
0.00585632 0.201551 0.000391039 3.99845 4.06385
0.00609482 0.213883 0.000405902 3.9571 4.02212
0.00633332 0.226079 0.000417999 3.91159 3.97578
0.00657182 0.237835 0.000426835 3.86202 3.9253
0.00681033 0.249392 0.000432352 3.80742 3.86985
0.00704884 0.260458 0.000434264 3.7484 3.80998
0.00728736 0.271335 0.000432744 3.68234 3.74313
0.00752587 0.281841 0.000427514 3.61167 3.67163
0.00776439 0.292268 0.000418755 3.52877 3.58791
0.00800291 0.302387 0.000405947 3.44237 3.50042
0.00824144 0.312673 0.000389272 3.33304 3.38892
0.00847996 0.322944 0.000367545 3.21959 3.27034
0.00871849 0.333495 0.000340463 3.05444 3.10032
0.00895702 0.344115 0.000305643 2.8827 2.92318
0.00919555 0.356029 0.000262914 2.58538 2.62038
0.00943408 0.371208 0.000213439 2.14468 2.16705
