X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0607788 5.70484e-05 4.66963 4.67893
0.000376525 0.0617121 9.06099e-05 4.66943 4.68689
0.000613858 0.0633517 0.000117864 4.66819 4.69231
0.000851483 0.0656776 0.000139782 4.66629 4.69566
0.00108931 0.0687109 0.000157318 4.66366 4.69711
0.00132727 0.0724943 0.000170858 4.6603 4.69677
0.00156534 0.0770655 0.000180959 4.65618 4.69478
0.00180349 0.0824711 0.000188366 4.65125 4.69127
0.0020417 0.0887525 0.000193808 4.64543 4.68637
0.00227996 0.0959493 0.000197897 4.63866 4.68015
0.00251826 0.1041 0.000201103 4.63082 4.67265
0.00275659 0.113194 0.00020378 4.62179 4.66373
0.00299495 0.123232 0.000206199 4.61141 4.65329
0.00323333 0.134167 0.000208571 4.59949 4.64124
0.00347172 0.145935 0.000211064 4.58583 4.62741
0.00371014 0.158479 0.000213815 4.5702 4.61162
0.00394857 0.17171 0.000216929 4.55234 4.59362
0.00418701 0.185463 0.000220469 4.53201 4.57317
0.00442546 0.199561 0.000224471 4.50896 4.55006
0.00466392 0.21375 0.000228903 4.48298 4.52405
0.00490238 0.227885 0.000233716 4.45384 4.49492
0.00514086 0.241847 0.0002388 4.42148 4.46256
0.00537934 0.255461 0.000244014 4.38577 4.42689
0.00561783 0.268631 0.000249157 4.34672 4.38784
0.00585632 0.281265 0.000254034 4.3042 4.34529
0.00609482 0.293327 0.000258395 4.25822 4.29917
0.00633332 0.304843 0.00026205 4.20844 4.24916
0.00657182 0.315773 0.000264731 4.15481 4.19512
0.00681033 0.326243 0.000266307 4.09649 4.13621
0.00704884 0.33619 0.000266508 4.03362 4.07251
0.00728736 0.345844 0.000265282 3.96397 4.0018
0.00752587 0.35508 0.000262353 3.88911 3.92557
0.00776439 0.364131 0.000257638 3.80249 3.83735
0.00800291 0.37294 0.000250661 3.71103 3.74396
0.00824144 0.381791 0.000241354 3.59601 3.62673
0.00847996 0.390649 0.000228932 3.47481 3.50233
0.00871849 0.399561 0.000213142 3.30323 3.32779
0.00895702 0.408637 0.000192352 3.12264 3.14444
0.00919555 0.418331 0.000166355 2.81604 2.83539
0.00943408 0.431526 0.000136921 2.356 2.36785
