X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.146539 0.000167442 5.10206 5.13646
0.000376525 0.147731 0.000195358 5.10103 5.14267
0.000613858 0.149947 0.000211773 5.09925 5.14513
0.000851483 0.153126 0.000220941 5.09674 5.14487
0.00108931 0.157334 0.000226191 5.09339 5.14261
0.00132727 0.162544 0.000229295 5.08912 5.13877
0.00156534 0.168765 0.000231241 5.08383 5.13353
0.00180349 0.175964 0.000232604 5.07742 5.12694
0.0020417 0.184101 0.000233729 5.06976 5.11897
0.00227996 0.19311 0.000234832 5.06071 5.10953
0.00251826 0.20291 0.000236057 5.05008 5.09849
0.00275659 0.213394 0.0002375 5.03769 5.08568
0.00299495 0.224442 0.000239227 5.02335 5.07092
0.00323333 0.235912 0.000241274 5.00684 5.05401
0.00347172 0.247675 0.000243649 4.98799 5.03478
0.00371014 0.259568 0.000246336 4.96661 5.01305
0.00394857 0.27146 0.000249294 4.94259 4.98869
0.00418701 0.283228 0.000252455 4.91581 4.9616
0.00442546 0.294758 0.000255733 4.88624 4.9317
0.00466392 0.305974 0.000259019 4.85384 4.89897
0.00490238 0.316824 0.000262193 4.81859 4.86337
0.00514086 0.327253 0.000265125 4.78047 4.82484
0.00537934 0.337257 0.000267685 4.73945 4.78336
0.00561783 0.346819 0.000269742 4.69546 4.73883
0.00585632 0.355974 0.000271188 4.64832 4.69104
0.00609482 0.364718 0.000271894 4.59788 4.63984
0.00633332 0.37311 0.00027178 4.54364 4.58469
0.00657182 0.381151 0.000270722 4.48558 4.52558
0.00681033 0.38891 0.000268669 4.42249 4.46128
0.00704884 0.396402 0.000265484 4.35499 4.39242
0.00728736 0.403684 0.000261126 4.27972 4.31559
0.00752587 0.410825 0.000255397 4.19999 4.23413
0.00776439 0.417839 0.00024824 4.10607 4.13829
0.00800291 0.424888 0.000239303 4.00925 4.03935
0.00824144 0.431891 0.000228467 3.88276 3.91054
0.00847996 0.439166 0.000215036 3.75825 3.78349
0.00871849 0.446419 0.000198715 3.57086 3.59357
0.00895702 0.45409 0.000178025 3.38336 3.40358
0.00919555 0.462335 0.00015314 3.04392 3.06127
0.00943408 0.473052 0.000127119 2.55701 2.56805
