X vol_f_Field2 diameter_Field2
0.000139645 0.585649 0.000706211
0.000376525 0.585752 0.000705091
0.000613858 0.585949 0.000702721
0.000851483 0.58624 0.000699209
0.00108931 0.58662 0.000694572
0.00132727 0.587093 0.000688867
0.00156534 0.587654 0.000682131
0.00180349 0.588296 0.000674422
0.0020417 0.589033 0.000665801
0.00227996 0.589858 0.000656338
0.00251826 0.590767 0.00064611
0.00275659 0.591762 0.000635194
0.00299495 0.592838 0.000623672
0.00323333 0.593999 0.000611622
0.00347172 0.595233 0.00059912
0.00371014 0.596551 0.000586235
0.00394857 0.597934 0.000573031
0.00418701 0.599405 0.000559566
0.00442546 0.600928 0.000545886
0.00466392 0.602548 0.000532036
0.00490238 0.604201 0.000518042
0.00514086 0.605972 0.000503931
0.00537934 0.607748 0.000489709
0.00561783 0.609675 0.000475382
0.00585632 0.611552 0.00046093
0.00609482 0.613619 0.000446334
0.00633332 0.615604 0.00043156
0.00657182 0.617842 0.000416536
0.00681033 0.619912 0.000401234
0.00704884 0.62231 0.000385475
0.00728736 0.624491 0.000369298
0.00752587 0.627074 0.000352276
0.00776439 0.62941 0.000334617
0.00800291 0.632271 0.000315422
0.00824144 0.634949 0.000295178
0.00847996 0.638337 0.000272137
0.00871849 0.641613 0.000246814
0.00895702 0.645673 0.000215802
0.00919555 0.64912 0.000178831
0.00943408 0.656533 0.000136331
