X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0545419 4.4004e-05 4.58901 4.59456
0.000376525 0.0555034 7.85423e-05 4.5891 4.60205
0.000613858 0.0570254 0.000106603 4.58796 4.60725
0.000851483 0.0591447 0.00012912 4.58616 4.61052
0.00108931 0.0618767 0.000147244 4.58361 4.61199
0.00132727 0.0652624 0.000161586 4.58031 4.61178
0.00156534 0.0693381 0.000172724 4.57624 4.61002
0.00180349 0.074153 0.000181321 4.57136 4.60683
0.0020417 0.0797503 0.000188026 4.56562 4.60229
0.00227996 0.0861775 0.000193404 4.55892 4.59648
0.00251826 0.0934733 0.000197911 4.5512 4.58939
0.00275659 0.101668 0.000201904 4.54231 4.58097
0.00299495 0.110781 0.000205672 4.53214 4.57117
0.00323333 0.120808 0.00020945 4.52049 4.55984
0.00347172 0.131726 0.000213436 4.50719 4.54685
0.00371014 0.143467 0.000217794 4.492 4.53198
0.00394857 0.155954 0.000222659 4.47467 4.51503
0.00418701 0.169038 0.00022812 4.45493 4.49572
0.00442546 0.182597 0.000234228 4.43253 4.47382
0.00466392 0.196402 0.000240963 4.40722 4.44907
0.00490238 0.210331 0.000248258 4.3788 4.42125
0.00514086 0.224116 0.000255947 4.34711 4.39018
0.00537934 0.237701 0.000263836 4.31205 4.35574
0.00561783 0.250821 0.000271618 4.27366 4.31792
0.00585632 0.263549 0.000279023 4.23177 4.27652
0.00609482 0.275639 0.000285663 4.18644 4.23154
0.00633332 0.28731 0.000291301 4.13728 4.18253
0.00657182 0.298304 0.000295553 4.08438 4.12955
0.00681033 0.308977 0.000298313 4.02666 4.07147
0.00704884 0.319017 0.000299229 3.9646 4.00876
0.00728736 0.328886 0.000298357 3.8954 3.93855
0.00752587 0.338225 0.00029534 3.82157 3.8634
0.00776439 0.347535 0.000290246 3.73516 3.7753
0.00800291 0.356472 0.000282443 3.64522 3.68331
0.00824144 0.365546 0.000272048 3.52992 3.56563
0.00847996 0.374502 0.000258087 3.41388 3.44692
0.00871849 0.38368 0.000240545 3.24305 3.27332
0.00895702 0.392925 0.000217761 3.06568 3.0931
0.00919555 0.403354 0.000190851 2.75225 2.77602
0.00943408 0.41522 0.000165744 2.29514 2.31128
