X vol_f_Field2 diameter_Field2
0.000139645 0.517115 0.000615249
0.000376525 0.517323 0.000621577
0.000613858 0.517599 0.000625389
0.000851483 0.518045 0.000627826
0.00108931 0.518614 0.000629403
0.00132727 0.519326 0.000630296
0.00156534 0.520169 0.000630481
0.00180349 0.521142 0.000629855
0.0020417 0.522239 0.000628308
0.00227996 0.52345 0.000625731
0.00251826 0.524781 0.000622065
0.00275659 0.526223 0.000617282
0.00299495 0.527756 0.000611408
0.00323333 0.529366 0.000604493
0.00347172 0.531044 0.000596627
0.00371014 0.532793 0.000587895
0.00394857 0.534619 0.000578402
0.00418701 0.53652 0.000568226
0.00442546 0.538498 0.000557455
0.00466392 0.540534 0.000546133
0.00490238 0.542616 0.00053433
0.00514086 0.544721 0.000522052
0.00537934 0.546856 0.000509353
0.00561783 0.548999 0.000496199
0.00585632 0.55116 0.000482637
0.00609482 0.553333 0.000468588
0.00633332 0.55552 0.000454098
0.00657182 0.557703 0.000439034
0.00681033 0.559931 0.000423447
0.00704884 0.5622 0.000407102
0.00728736 0.56452 0.000390094
0.00752587 0.566973 0.000371999
0.00776439 0.569508 0.000352991
0.00800291 0.572282 0.000332279
0.00824144 0.575126 0.000310211
0.00847996 0.578367 0.000285334
0.00871849 0.581661 0.00025797
0.00895702 0.585581 0.00022551
0.00919555 0.589319 0.000187795
0.00943408 0.596314 0.000144388
