X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00653077 2.0469e-05 4.18314 4.18427
0.000376525 0.00795675 3.57835e-05 4.18294 4.18565
0.000613858 0.00909553 5.06516e-05 4.18172 4.18645
0.000851483 0.0102685 6.40928e-05 4.17977 4.18696
0.00108931 0.0117024 7.62376e-05 4.17703 4.18647
0.00132727 0.0134136 8.75276e-05 4.17352 4.1851
0.00156534 0.0154324 9.83211e-05 4.16923 4.18288
0.00180349 0.0177966 0.000108778 4.16414 4.1798
0.0020417 0.0205493 0.000118894 4.15821 4.17581
0.00227996 0.0237416 0.000128566 4.15142 4.17084
0.00251826 0.0274294 0.000137666 4.14371 4.16481
0.00275659 0.0316742 0.000146123 4.13501 4.15763
0.00299495 0.036545 0.00015397 4.12527 4.14924
0.00323333 0.0421074 0.00016134 4.11437 4.13959
0.00347172 0.0484413 0.000168447 4.10221 4.12858
0.00371014 0.0556007 0.000175551 4.08869 4.11618
0.00394857 0.0636663 0.00018294 4.07361 4.10226
0.00418701 0.0726663 0.000190911 4.05683 4.08674
0.00442546 0.0826445 0.000199715 4.03812 4.06944
0.00466392 0.0935611 0.000209582 4.01724 4.05009
0.00490238 0.105407 0.000220709 3.99389 4.02837
0.00514086 0.118033 0.0002332 3.96782 4.00407
0.00537934 0.131363 0.000247048 3.93868 3.97686
0.00561783 0.145108 0.000262052 3.90625 3.94649
0.00585632 0.159184 0.000277857 3.87023 3.91261
0.00609482 0.173172 0.000293835 3.83062 3.8751
0.00633332 0.187158 0.000309322 3.78701 3.83348
0.00657182 0.200626 0.00032341 3.73964 3.78785
0.00681033 0.213973 0.000335503 3.68753 3.73711
0.00704884 0.226593 0.000344755 3.63129 3.68175
0.00728736 0.239163 0.000350979 3.56832 3.61913
0.00752587 0.251029 0.000353491 3.50074 3.55126
0.00776439 0.262988 0.000352457 3.42177 3.47143
0.00800291 0.274318 0.000347139 3.33847 3.38658
0.00824144 0.285998 0.000337901 3.23311 3.27913
0.00847996 0.297332 0.000323761 3.12275 3.16551
0.00871849 0.309123 0.000304617 2.96534 3.00479
0.00895702 0.32086 0.000278714 2.7969 2.83294
0.00919555 0.33433 0.000247371 2.51368 2.54541
0.00943408 0.349317 0.000217039 2.0832 2.10496
