X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.152803 0.000187235 5.01063 5.05012
0.000376525 0.153834 0.000216345 5.0093 5.05623
0.000613858 0.155827 0.000235478 5.00711 5.05883
0.000851483 0.158655 0.000248594 5.00405 5.0589
0.00108931 0.162401 0.00025878 4.99997 5.05708
0.00132727 0.167009 0.000267656 4.9948 5.05371
0.00156534 0.172483 0.000276166 4.98843 5.04894
0.00180349 0.178775 0.000284864 4.98076 5.0428
0.0020417 0.185851 0.000294105 4.97165 5.03525
0.00227996 0.193635 0.000304101 4.96096 5.0262
0.00251826 0.202048 0.000314971 4.94853 5.01552
0.00275659 0.210981 0.000326741 4.93422 5.00306
0.00299495 0.220329 0.000339344 4.91787 4.98865
0.00323333 0.229951 0.000352616 4.89937 4.97216
0.00347172 0.239759 0.000366313 4.87864 4.95344
0.00371014 0.249609 0.000380103 4.85562 4.93238
0.00394857 0.259296 0.000393584 4.83034 4.9089
0.00418701 0.268969 0.00040634 4.80304 4.8828
0.00442546 0.278507 0.000417957 4.77367 4.85329
0.00466392 0.287846 0.000428091 4.7417 4.82056
0.00490238 0.297024 0.000436484 4.70699 4.78486
0.00514086 0.305921 0.000442927 4.6695 4.74632
0.00537934 0.314617 0.000447353 4.62907 4.70484
0.00561783 0.322984 0.000449695 4.58568 4.66041
0.00585632 0.331175 0.000450038 4.53897 4.61266
0.00609482 0.339011 0.000448374 4.48896 4.56165
0.00633332 0.346724 0.00044487 4.43491 4.50659
0.00657182 0.354082 0.000439484 4.37724 4.44791
0.00681033 0.361384 0.000432361 4.31391 4.38348
0.00704884 0.368324 0.000423308 4.24697 4.31527
0.00728736 0.375291 0.000412458 4.1724 4.23876
0.00752587 0.381989 0.000399475 4.09477 4.15769
0.00776439 0.388864 0.000384546 3.99961 4.05857
0.00800291 0.395561 0.000367033 3.90526 3.95994
0.00824144 0.402503 0.00034705 3.77676 3.82681
0.00847996 0.40945 0.000323452 3.65651 3.70167
0.00871849 0.416722 0.000296269 3.46417 3.50431
0.00895702 0.424148 0.000263417 3.28083 3.31607
0.00919555 0.432711 0.000225804 2.92811 2.95667
0.00943408 0.442395 0.000186795 2.44175 2.45924
