X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.139984 0.000167101 5.05877 5.09592
0.000376525 0.141198 0.000200642 5.05775 5.10383
0.000613858 0.143395 0.000219254 5.05596 5.10696
0.000851483 0.146531 0.000229446 5.05345 5.10698
0.00108931 0.150688 0.000235341 5.05008 5.10485
0.00132727 0.15583 0.000238984 5.04576 5.10105
0.00156534 0.161966 0.000241489 5.04042 5.09582
0.00180349 0.169055 0.000243473 5.03395 5.08923
0.0020417 0.177088 0.000245309 5.02621 5.08124
0.00227996 0.185994 0.000247227 5.01705 5.07178
0.00251826 0.195695 0.000249383 5.0063 5.0607
0.00275659 0.206075 0.000251876 4.99376 5.04783
0.00299495 0.217021 0.000254773 4.97923 5.033
0.00323333 0.228369 0.000258102 4.96252 5.01602
0.00347172 0.240052 0.000261867 4.94343 4.9967
0.00371014 0.251845 0.000266023 4.92184 4.97492
0.00394857 0.263673 0.00027051 4.89763 4.95055
0.00418701 0.275309 0.000275209 4.87065 4.92343
0.00442546 0.286688 0.000279997 4.84093 4.89357
0.00466392 0.297707 0.000284709 4.80846 4.86094
0.00490238 0.308356 0.000289194 4.77323 4.82552
0.00514086 0.318607 0.000293264 4.73521 4.78721
0.00537934 0.328443 0.000296768 4.69435 4.74597
0.00561783 0.337845 0.000299528 4.65056 4.70166
0.00585632 0.346861 0.00030145 4.60363 4.65408
0.00609482 0.35546 0.000302376 4.55343 4.60302
0.00633332 0.363747 0.000302271 4.49943 4.54801
0.00657182 0.371652 0.000300973 4.44162 4.48895
0.00681033 0.379343 0.000298504 4.37873 4.42463
0.00704884 0.386717 0.000294668 4.31142 4.35564
0.00728736 0.393956 0.000289519 4.23631 4.27865
0.00752587 0.400998 0.000282777 4.15677 4.19695
0.00776439 0.408008 0.000274484 4.06284 4.10066
0.00800291 0.41493 0.000264162 3.96693 4.00211
0.00824144 0.421953 0.000251854 3.83807 3.86981
0.00847996 0.429046 0.000236632 3.71467 3.74327
0.00871849 0.436289 0.000218324 3.52592 3.55115
0.00895702 0.443783 0.000194999 3.34069 3.36308
0.00919555 0.451822 0.000166527 3.00133 3.02053
0.00943408 0.46323 0.000134599 2.51972 2.53196
