X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0628177 7.94109e-05 4.72573 4.73788
0.000376525 0.0637531 0.00010745 4.72247 4.73968
0.000613858 0.0654824 0.00013085 4.72685 4.75557
0.000851483 0.0680069 0.000149422 4.71757 4.75038
0.00108931 0.0712905 0.000163844 4.71463 4.74906
0.00132727 0.075371 0.000174616 4.71432 4.75166
0.00156534 0.0803379 0.00018238 4.71004 4.74913
0.00180349 0.0862236 0.000187864 4.70509 4.7451
0.0020417 0.0930448 0.000191698 4.69974 4.74033
0.00227996 0.100842 0.000194389 4.69301 4.73391
0.00251826 0.10963 0.000196316 4.68521 4.7261
0.00275659 0.119406 0.00019776 4.67637 4.71701
0.00299495 0.130146 0.000198938 4.66615 4.70646
0.00323333 0.141792 0.000200014 4.65432 4.69419
0.00347172 0.154319 0.000201124 4.64078 4.68016
0.00371014 0.167571 0.000202368 4.62529 4.66417
0.00394857 0.181472 0.000203832 4.60755 4.64595
0.00418701 0.195793 0.000205565 4.58731 4.62523
0.00442546 0.210356 0.000207596 4.56435 4.6018
0.00466392 0.22501 0.000209924 4.53842 4.57543
0.00490238 0.239561 0.000212522 4.50937 4.54596
0.00514086 0.253921 0.000215329 4.47703 4.51321
0.00537934 0.267962 0.000218265 4.44132 4.4771
0.00561783 0.28153 0.000221201 4.40219 4.43756
0.00585632 0.294553 0.000224013 4.35952 4.39449
0.00609482 0.306994 0.000226536 4.31327 4.34779
0.00633332 0.318847 0.000228632 4.26318 4.2972
0.00657182 0.330122 0.000230111 4.20914 4.24254
0.00681033 0.34088 0.000230848 4.15043 4.18313
0.00704884 0.351131 0.00023063 4.08703 4.11887
0.00728736 0.360969 0.000229355 4.01707 4.04791
0.00752587 0.370467 0.00022678 3.94159 3.97119
0.00776439 0.379709 0.000222788 3.85494 3.88314
0.00800291 0.388736 0.000216976 3.76265 3.78921
0.00824144 0.39774 0.000209185 3.64807 3.67274
0.00847996 0.406775 0.000198734 3.52569 3.54769
0.00871849 0.415818 0.000185254 3.356 3.3757
0.00895702 0.42509 0.000167261 3.17528 3.19288
0.00919555 0.43487 0.000144348 2.86833 2.88332
0.00943408 0.448458 0.000117517 2.40752 2.41676
