X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00180784 1.91163e-05 4.21043 4.21132
0.000376525 0.00262962 2.71057e-05 4.21014 4.21173
0.000613858 0.00371365 3.54185e-05 4.20912 4.21167
0.000851483 0.00489189 4.37915e-05 4.20757 4.2113
0.00108931 0.00609039 5.21362e-05 4.20542 4.21044
0.00132727 0.00741045 6.03355e-05 4.20265 4.20934
0.00156534 0.00901551 6.82314e-05 4.19923 4.20751
0.00180349 0.0109541 7.58617e-05 4.19515 4.20499
0.0020417 0.0132777 8.33536e-05 4.19039 4.20178
0.00227996 0.0160474 9.07835e-05 4.1849 4.19783
0.00251826 0.0193326 9.81553e-05 4.17866 4.19309
0.00275659 0.0232102 0.000105403 4.17161 4.18748
0.00299495 0.0277652 0.000112391 4.16367 4.1809
0.00323333 0.0330895 0.000118926 4.15479 4.17323
0.00347172 0.0392799 0.000124792 4.14487 4.16434
0.00371014 0.0464359 0.000129811 4.1338 4.15409
0.00394857 0.0546544 0.0001339 4.12145 4.14235
0.00418701 0.06405 0.000137082 4.10769 4.12899
0.00442546 0.0746747 0.000139479 4.09234 4.11388
0.00466392 0.0865786 0.000141219 4.07518 4.09683
0.00490238 0.0997624 0.000142452 4.05599 4.07746
0.00514086 0.114233 0.000143329 4.03444 4.05571
0.00537934 0.129901 0.000143979 4.01022 4.03122
0.00561783 0.146656 0.000144517 3.98293 4.00361
0.00585632 0.164306 0.000145028 3.95217 3.97248
0.00609482 0.182658 0.00014558 3.91746 3.93736
0.00633332 0.201433 0.0001462 3.87838 3.89784
0.00657182 0.220395 0.000146895 3.83443 3.85342
0.00681033 0.239288 0.000147619 3.78526 3.80375
0.00704884 0.257858 0.000148291 3.73025 3.74821
0.00728736 0.275995 0.000148785 3.66916 3.68654
0.00752587 0.293491 0.000148911 3.60087 3.61763
0.00776439 0.310449 0.000148467 3.52481 3.54086
0.00800291 0.326752 0.000147128 3.43897 3.45419
0.00824144 0.342705 0.0001446 3.34036 3.35463
0.00847996 0.358191 0.000140334 3.22678 3.23992
0.00871849 0.373545 0.000133864 3.08488 3.09677
0.00895702 0.38874 0.000124146 2.91185 2.92235
0.00919555 0.404569 0.000110937 2.65162 2.66009
0.00943408 0.423387 9.6448e-05 2.22732 2.23201
