X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0106691 5.62161e-05 4.16536 4.17294
0.000376525 0.0110628 7.49547e-05 4.16486 4.17627
0.000613858 0.011729 9.04516e-05 4.16325 4.17779
0.000851483 0.0126521 0.000103401 4.16084 4.17797
0.00108931 0.0138437 0.000114857 4.15759 4.17696
0.00132727 0.0153248 0.000125316 4.1535 4.17489
0.00156534 0.0171238 0.00013503 4.14857 4.1718
0.00180349 0.019276 0.000144142 4.14276 4.16767
0.0020417 0.0218214 0.000152762 4.13605 4.16251
0.00227996 0.0248104 0.000161006 4.1284 4.15629
0.00251826 0.0282882 0.000169018 4.11976 4.14899
0.00275659 0.032321 0.000176975 4.11006 4.14059
0.00299495 0.036955 0.000185084 4.09923 4.13104
0.00323333 0.0422635 0.00019358 4.08718 4.12034
0.00347172 0.0482958 0.000202718 4.07382 4.10841
0.00371014 0.0551313 0.000212762 4.05901 4.09517
0.00394857 0.062788 0.000223972 4.04263 4.08055
0.00418701 0.071342 0.000236587 4.0245 4.06442
0.00442546 0.0807534 0.000250754 4.00442 4.04662
0.00466392 0.0910451 0.000266549 3.98218 4.02688
0.00490238 0.102107 0.000283918 3.95751 4.00478
0.00514086 0.113872 0.000302661 3.93023 3.98024
0.00537934 0.126192 0.000322369 3.90008 3.95291
0.00561783 0.138866 0.000342433 3.86695 3.92257
0.00585632 0.151773 0.000362093 3.83062 3.88881
0.00609482 0.164643 0.000380473 3.79137 3.85128
0.00633332 0.177526 0.000396801 3.74881 3.80847
0.00657182 0.190154 0.000410316 3.70227 3.76113
0.00681033 0.202741 0.000420579 3.65069 3.70875
0.00704884 0.21491 0.000427083 3.59458 3.65182
0.00728736 0.226953 0.000429723 3.53184 3.58834
0.00752587 0.238629 0.000428151 3.46408 3.51981
0.00776439 0.250238 0.000422402 3.38553 3.44059
0.00800291 0.261526 0.000412018 3.30188 3.35617
0.00824144 0.272971 0.000397014 3.19701 3.25017
0.00847996 0.284328 0.000376571 3.089 3.13955
0.00871849 0.296219 0.000350767 2.9331 2.97908
0.00895702 0.308327 0.000317582 2.76784 2.8095
0.00919555 0.321876 0.00027708 2.48297 2.51842
0.00943408 0.338396 0.000230961 2.05657 2.08021
